scan_index,timestamp,x,y,theta
390,1774268125.710618,0.41466092435967233,-0.684990498252086,0.508020961780463
391,1774268125.795885,0.3854798443321071,-0.7341267137121188,0.5382933027617006
392,1774268125.881848,0.38500861195490016,-0.7344396749309371,0.5498574538331078
393,1774268125.966681,0.41958981407131035,-0.8782959398412913,0.6344525275188084
394,1774268126.053076,0.40434149001965886,-0.8637573935977603,0.6270086794316078
395,1774268126.139572,0.40622788158242157,-0.8765967974961074,0.5989427148605365
396,1774268126.225182,0.40230812926762166,-0.8779861033452454,0.5761839605785519
397,1774268126.311417,0.406835998122111,-0.8954640413286643,0.6301664377355132
398,1774268126.396861,0.40407389538446065,-0.8328503198397283,0.6670735567864804
399,1774268126.481647,0.4079693685529583,-0.8744711545557895,0.6406693789472847
400,1774268126.566891,0.42906032672724975,-0.8584323843081526,0.6171131976418036
401,1774268126.653171,0.4196734053567016,-0.8881959738831235,0.6285658649591308
402,1774268126.738162,0.4145685650059816,-0.892889915260042,0.6428985372001015
403,1774268126.823726,0.4165440869137693,-0.9002962945080263,0.6191683702833609
404,1774268126.910471,0.42117439776016175,-0.8865050848530766,0.6171224664282344
405,1774268126.996187,0.42584232493931495,-0.8828896884595622,0.6169316810416765
406,1774268127.083182,0.4182137233839393,-0.8954628279143141,0.6203051480959844
407,1774268127.169204,0.4326031563121571,-0.861708842527843,0.6071351315592033
408,1774268127.255864,0.4126096461440462,-0.888467512491961,0.60673059453775
409,1774268127.341452,0.4199291268571637,-0.8766677289536757,0.6119302524613972
410,1774268127.427505,0.381126931735266,-0.8554961167282871,0.5412003912987109
411,1774268127.514503,0.39920562484568134,-0.9069812894810616,0.5428257404260108
412,1774268127.601196,0.3493670349916439,-0.8749644456100657,0.44963946035343744
413,1774268127.687501,0.38375546695175994,-0.92684447540175,0.5719682072217162
414,1774268127.773684,0.40282391058085965,-0.9292762233807841,0.5948392621656317
415,1774268127.859316,0.39994022462415607,-0.900892654076473,0.589707783876658
416,1774268127.945221,0.4203684220469617,-0.8907457727545165,0.6174975321663216
417,1774268128.031205,0.4217169885977285,-0.8738754058369416,0.6324392098075015
418,1774268128.116029,0.40577930214041796,-0.9103084080007032,0.6078832674693795
419,1774268128.201687,0.4256166362879601,-0.9053237690471108,0.614169787846787
420,1774268128.288264,0.4342322585518932,-0.8956156424464164,0.5870261718758085
421,1774268128.373921,0.42605916737857075,-0.889164722494663,0.5778375728052598
422,1774268128.459795,0.433331727780378,-0.8174826368958125,0.5609598564869063
423,1774268128.545429,0.4299261293341257,-0.8140845949952368,0.5397926863664774
424,1774268128.632535,0.4220797300589306,-0.8870599582832985,0.568791323293565
425,1774268128.718165,0.42711052148301654,-0.8804858451406251,0.5190090719994651
426,1774268128.804955,0.45593699106382185,-0.8505651604801697,0.5587663345105115
427,1774268128.891390,0.4214692463430103,-0.8742075004444906,0.5998201626411382
428,1774268128.977401,0.33072278796578747,-0.7690614084031955,0.5849257169798054
429,1774268129.064403,0.34945028521764726,-0.7893928589104363,0.5967816968274514
430,1774268129.151213,0.32844616611516586,-0.8048645499342824,0.5681116779362794
431,1774268129.237491,0.3709476214344005,-0.8424164113233807,0.4898159879369743
432,1774268129.323820,0.3491084463095132,-0.7087095658180215,0.4567696587847112
433,1774268129.409969,0.35420750830636266,-0.7216912652742224,0.5164487683206751
434,1774268129.495977,0.3913935536973762,-0.6798655212206317,0.5514267345869551
435,1774268129.582214,0.40251852280511274,-0.6676858225028962,0.5397613232630126
436,1774268129.667960,0.3805515627672749,-0.688020280503351,0.5837610248655146
437,1774268129.754659,0.4027256292463267,-0.6675093262286302,0.5882512643646262
438,1774268129.841183,0.35984493157559994,-0.7320733772207879,0.5350667605028883
439,1774268129.926932,0.4316689609786855,-0.6789726072535466,0.5947768936554103
440,1774268130.013637,0.4118309925655904,-0.6746138497650925,0.6080193100843407
441,1774268130.100296,0.43206508702499513,-0.6628083718200548,0.5964683294297608
442,1774268130.187167,0.4344983198994491,-0.6485955937935544,0.5427491939608949
443,1774268130.273255,0.39030824931344077,-0.7003093608037865,0.5810935679059572
444,1774268130.360985,0.3970630337799045,-0.6900686272566608,0.564845236897665
445,1774268130.446895,0.3933921538952047,-0.6789425968757119,0.5689843925066728
446,1774268130.534035,0.3979524558557392,-0.6710038690344474,0.7136168648455601
447,1774268130.620363,0.39847549894973333,-0.6791554364982701,0.6660355476895252
448,1774268130.706576,0.40593339886443386,-0.6719965496750092,0.6468253320116989
449,1774268130.792963,0.3951377901249359,-0.6804004560044677,0.5829890264886513
450,1774268130.879303,0.40908015377388085,-0.6879997191214483,0.6409551688052929
451,1774268130.965809,0.41015251856301993,-0.6543071098145881,0.7380381936242717
452,1774268131.051607,0.422964179911016,-0.65389172420621,0.7276856868530489
453,1774268131.138463,0.4236349035752033,-0.8441783681069773,0.8679778163823
454,1774268131.225082,0.4233645083901168,-0.8548599691007774,0.8789519543611265
455,1774268131.312435,0.43381771197726265,-0.8479885965493841,0.8814303692400554
456,1774268131.398352,0.43660838549541464,-0.8596604221848045,0.8952420688727079
457,1774268131.484770,0.44739320366900986,-0.8437014826580105,0.9252001783497807
458,1774268131.571677,0.4431657825166349,-0.832166960383535,0.92373168318443
459,1774268131.657532,0.4315908580472082,-0.8582401662659392,0.9356850310177136
460,1774268131.743704,0.44035364153980733,-0.8594961825727445,0.9706561061857374
461,1774268131.830064,0.4377961956760445,-0.8195017644001231,1.0144764944844342
462,1774268131.916675,0.4426571539207969,-0.8616239936295541,1.0319051444069787
463,1774268132.002620,0.45930502216740965,-0.8349065558772868,1.0659232908199718
464,1774268132.088781,0.480566059357159,-0.5357382283712476,1.170209308826475
465,1774268132.174120,0.49570662751107464,-0.4735176029348896,1.210514787325885
466,1774268132.260767,0.6350301495800776,-0.1820310141490849,1.2518325068588212
467,1774268132.346723,0.6321275751027748,-0.19640500735462552,1.2832215259170767
468,1774268132.432794,0.6360276878227535,-0.20035057843509135,1.2892665618893815
469,1774268132.518273,0.6333287847481617,-0.19672866780370465,1.297418043639763
470,1774268132.604681,0.6307711701864634,-0.16246236180666654,1.346263821012848
471,1774268132.690672,0.6461559526148798,-0.1599860171853538,1.3885396251071607
472,1774268132.777945,1.9717712725874914,-1.4774685443218596,1.786160208634059
473,1774268132.863539,1.979962497539729,-1.4558492901492666,1.810301287951819
474,1774268132.949110,1.9752102757022194,-1.4475858007973252,1.8657775959518699
475,1774268133.036649,1.9850666829723165,-1.4515387077344568,1.9112633496670695
476,1774268133.122026,1.9470543603221748,-1.349575594429327,1.9477747680201885
477,1774268133.208578,1.9534906014730602,-1.436658794918914,1.9440284958499647
478,1774268133.294184,1.9750228178476488,-1.4447511408475207,2.025559125909331
479,1774268133.379431,2.042686243430055,-1.4042509692989682,2.0491027972046574
480,1774268133.464198,1.9648357184719325,-1.3695182747662697,2.0639256592239117
481,1774268133.550632,1.9598658866859076,-1.3756339326732432,2.0667164320145064
482,1774268133.635228,1.9350671113412738,-1.3698667301005691,2.062719978706124
483,1774268133.722114,1.9235878888670743,-1.3692348242208021,2.0479726841787094
484,1774268133.807839,1.960984813665865,-1.371850618604726,2.033716599793148
485,1774268133.893803,1.9735265373646627,-1.3406651253731992,2.0642329733936826
486,1774268133.979081,1.8292680502963634,-1.1632432333618865,2.0659580125707473
487,1774268134.065426,1.8295434427239174,-1.1427004586310723,2.0659674174317053
488,1774268134.150418,1.8369465868445607,-1.1303895311181131,2.074341571517977
489,1774268134.236137,1.9173322031305196,-1.2260572502316933,2.1228417195742146
490,1774268134.322132,1.8222566391521582,-1.0790088266565758,2.121922040480662
491,1774268134.407660,1.8147219949411015,-1.0909888412826931,2.121692310677729
492,1774268134.493607,2.32180531319404,-0.9648699921699677,2.3316796854234667
493,1774268134.579668,2.290629443490916,-0.9435506198715068,2.358264931829876
494,1774268134.665485,2.238332197415721,-0.9195023967870416,2.3695521905209564
495,1774268134.752226,2.2834270596552835,-0.9496804229745094,2.4014756311066376
496,1774268134.838342,2.219338625044254,-0.9096382498625922,2.390339623631751
497,1774268134.923414,2.199231669354378,-0.8946963451908513,2.3982448529861466
498,1774268135.009297,2.1689211162724527,-0.8260497981649466,2.4025412000432773
499,1774268135.095299,2.0206652882326774,-0.6900070800687397,2.347061359106695
500,1774268135.180595,2.0252473819522754,-0.6960273138580859,2.3403909811178183
501,1774268135.266428,1.9867975852752615,-0.7025592911843307,2.3285878910799016
502,1774268135.351830,2.07524819917931,-0.6783242951496905,2.3354262344924477
503,1774268135.437783,2.0375662258034284,-0.6531711500920142,2.3431709924918316
504,1774268135.523870,2.0377488741030465,-0.6588085319603575,2.339376570973829
505,1774268135.610020,2.055952724079225,-0.6527667442512687,2.3563099960967984
506,1774268135.696345,2.064590128305264,-0.6215513681055818,2.4025693695480035
507,1774268135.782680,2.1505774823499433,-0.6265115120122433,2.3872539141801226
508,1774268135.869012,2.121967953277247,-0.60442968089263,2.4000200864731243
509,1774268135.954708,2.147452686092477,-0.8028581041126256,2.3405236944116856
510,1774268136.041236,2.132286044388298,-0.8063919649722836,2.351865847730193
511,1774268136.127207,2.141035649718225,-0.8415125245960109,2.331888452677085
512,1774268136.214091,2.5687323092685848,-0.8840558097993004,2.51001171119148
513,1774268136.299761,2.4366423260775476,-0.8928565473483675,2.472468130567622
514,1774268136.385886,2.406831053784663,-0.8762311722474773,2.4843336342035296
515,1774268136.471687,2.312734425113068,-0.9303192014929963,2.4738470906227645
516,1774268136.556919,2.29557905351345,-0.9430281718704501,2.4634045162880867
517,1774268136.642613,2.2671914359527308,-0.9435224073670201,2.467284905051764
518,1774268136.728818,2.222764080227385,-0.9304788730032187,2.4442597371928647
519,1774268136.813992,2.24360041058273,-0.9306885462187703,2.4362665570084765
520,1774268136.900639,2.226346696424003,-0.929022685954879,2.4400718435671855
521,1774268136.985829,2.2061722923980627,-0.9071491022993312,2.4073940254379678
522,1774268137.072172,2.2138269164542614,-0.9646396435597474,2.3645268471241154
523,1774268137.159065,2.348571384955889,-0.9902702470714425,2.365703394343244
524,1774268137.245058,2.656547892162831,-0.8601319562422931,2.4821704285932173
525,1774268137.330497,2.62498634266965,-0.8430463672953658,2.472612948536029
526,1774268137.417701,2.6196341181187006,-0.7963130139069312,2.4910708175223024
527,1774268137.503471,2.5181946858458275,-0.8667926595049668,2.468008501841695
528,1774268137.589521,2.4889949427384295,-0.8447937721121335,2.4541953500142673
529,1774268137.675540,2.395320893157953,-0.8087935004954154,2.5468531020518723
530,1774268137.760670,2.336180748121242,-0.9267371453632981,2.505415998658816
531,1774268137.847761,2.2424834250354677,-0.9338300084223943,2.5385535861755057
532,1774268137.933489,2.300044334360595,-0.9506760480695626,2.5503661586075297
533,1774268138.018609,2.330775026050788,-0.9290527116844838,2.5603691490604734
534,1774268138.104704,2.381720984070827,-0.8673773287473168,2.5938033473365776
535,1774268138.191438,2.3992143158043526,-0.9257401585534947,2.564785069420487
536,1774268138.277762,2.339132524267404,-0.8523205308669464,2.5855251064104174
537,1774268138.363162,2.328861170209938,-0.9200997195179671,2.557605058454842
538,1774268138.450190,2.302972868677938,-0.9052023675013244,2.55181641657551
539,1774268138.535429,2.280041714693774,-0.9284032555944228,2.585280828330391
540,1774268138.621929,2.298429197681492,-0.90304846053881,2.607822937969279
541,1774268138.708081,2.1841762272848637,-0.8408810319593135,2.5613270394039316
542,1774268138.795055,2.2642529131753335,-0.792332548716447,2.5461301059647026
543,1774268138.881382,2.1935201931172514,-0.7022346268522058,2.538475571630601
544,1774268138.967195,2.1897669466605256,-0.7323409343857482,2.5636985849975256
545,1774268139.053968,2.193223770924732,-0.7473821044009769,2.588522373714566
546,1774268139.140159,2.3798768213454293,-0.818989642038449,2.6925289710538562
547,1774268139.225892,2.5254957553058914,-0.7765199719306187,2.7547032660771222
548,1774268139.312021,2.546095544472112,-0.7908667803834977,2.757810275642231
549,1774268139.399206,2.4920691842402602,-0.7741789845095636,2.7789876956448034
550,1774268139.485441,2.443952581820105,-0.7966439681750057,2.7960844917664645
551,1774268139.571443,2.4463325577035584,-0.7938129256155902,2.795852411437138
552,1774268139.658153,2.3665300348849514,-0.9215226674358052,2.9044564859298
553,1774268139.745114,2.275392696491826,-0.9465299925633474,2.852509847819097
554,1774268139.832264,2.206973871680826,-0.9042818741790031,2.860905255216823
555,1774268139.917675,2.211352968231508,-0.8873586869113054,2.881495037338934
556,1774268140.003769,2.2416756116073553,-0.8591068609554153,2.9446166969016265
557,1774268140.089836,2.2055721385701257,-0.7949263827747275,2.934449983052947
558,1774268140.176181,2.2030858102208954,-0.7700107984181925,2.957040069487234
559,1774268140.262432,2.2147709402755194,-0.7124905012782231,2.9609811011528744
560,1774268140.348467,2.2613612961321707,-0.6967973531321248,2.956068759098209
561,1774268140.434183,2.2688848912899213,-0.7216380726469003,2.9661747361233877
562,1774268140.520462,2.259877079099649,-0.7169230230410361,2.9451092235253262
563,1774268140.605604,2.212147123732829,-0.6859979917650342,2.9698819625927917
564,1774268140.691892,2.2053308616121114,-0.7266396287014528,2.976488064209583
565,1774268140.777958,2.197139358119407,-0.7052397624797774,2.9794468339503046
566,1774268140.863416,2.154422796744993,-0.6412021809638813,3.0272168540922015
567,1774268140.949771,2.1678885164493455,-0.6272854977487244,3.0363878600708576
568,1774268141.035612,2.1697411445222134,-0.6352307831696131,3.02128853699729
569,1774268141.121311,2.2322774005243486,-0.7934215472266782,-3.1041254040360515
570,1774268141.206473,2.210458277571681,-0.8151440332763007,-3.1067701887974164
571,1774268141.293012,2.2628838889070892,-0.7688090452763795,-3.0013688976336974
572,1774268141.378581,2.2715102207879476,-0.7718638416199725,-2.9974024937402013
573,1774268141.463801,2.2718068215181724,-0.7615861942919304,-2.9940942980962575
574,1774268141.550522,2.1791490516299485,-0.8220104952463587,-2.9818561593407957
575,1774268141.636525,2.1026387569580587,-0.969343878407865,-2.852413651292877
576,1774268141.723069,2.0277467670772062,-0.9500093390145247,-2.8643349136353558
577,1774268141.809233,1.9859428106952335,-0.8715556308551864,-2.836570397666549
578,1774268141.896132,1.9827764521359514,-0.8917155294452046,-2.800020970358685
579,1774268141.982734,1.9430501655524783,-0.9096465521215118,-2.821285936047857
580,1774268142.069153,1.6857233677494232,-0.9035350048095444,-2.813510024913011
