scan_index,timestamp,x,y,theta
2778,1774268329.583122,-11.89244896485425,9.52492809932281,2.28927633907354
2779,1774268329.668841,-11.944663280437398,9.504795834995024,2.3319161594658078
2780,1774268329.753624,-11.960993551636603,9.488985710326965,2.307099841884826
2781,1774268329.837521,-11.927421530929617,9.46564062664381,2.307027467037022
2782,1774268329.922433,-12.014699266305232,9.347946230456882,2.4356112757985393
2783,1774268330.006922,-12.015887681013744,9.404491213580696,2.425647158993665
2784,1774268330.091579,-12.004976271521668,9.387993633535066,2.451960113714435
2785,1774268330.176490,-12.004895169684895,9.382307727197842,2.4537411233351234
2786,1774268330.261248,-12.12435317972834,9.336430545840212,2.597005852806714
2787,1774268330.345120,-12.137091806221116,9.347202349935616,2.5943898524669105
2788,1774268330.428969,-12.097244492719227,9.320922669233388,2.616474995301079
2789,1774268330.513464,-12.112338098979198,9.324936811667815,2.5864721257585583
2790,1774268330.596917,-12.107296282750838,9.341641246336781,2.606729409286762
2791,1774268330.681405,-12.11412692402203,9.356932897415355,2.5985087354850678
2792,1774268330.765988,-12.109125372501083,9.352345063153557,2.5906708355437984
2793,1774268330.850414,-12.1337099578642,9.34036072657586,2.5968575433353016
2794,1774268330.934677,-12.17272023981367,9.347853780648578,2.5775673356460036
2795,1774268331.019367,-12.184383686580608,9.350819847095902,2.582865511093009
2796,1774268331.103346,-12.136562931230397,9.328059644001396,2.5583212038685357
2797,1774268331.188775,-12.178668809469666,9.362970109166401,2.5736742171742946
2798,1774268331.273161,-12.102761627227897,9.35273328372978,2.5845618509356596
2799,1774268331.357770,-12.104574269168019,9.358497423591484,2.605685093521193
2800,1774268331.441941,-12.112463359931448,9.432062905301114,2.6016220520280737
2801,1774268331.526115,-12.069782405523457,9.397405041585218,2.6096141066116276
2802,1774268331.610416,-12.07040818656477,9.392096059761418,2.6066561536718034
2803,1774268331.695394,-12.113351635792679,9.429181814204853,2.6252430253668195
2804,1774268331.781118,-12.180689049309736,9.37965580221167,2.6280368713721494
2805,1774268331.865151,-12.167454455362916,9.389804135471111,2.644839114014506
2806,1774268331.949684,-12.125697679095634,9.38551649698232,2.6219712466107645
2807,1774268332.034202,-12.20938354722909,9.352227827027198,2.655182692619723
2808,1774268332.117853,-12.225558273411025,9.406551700095724,2.6169430218211236
2809,1774268332.202921,-12.172994461777105,9.383628465062614,2.63440237942348
2810,1774268332.287127,-12.400278215413175,9.355388849206406,2.644889697629802
2811,1774268332.371337,-12.382760479466288,9.370004059098381,2.63294360005457
2812,1774268332.455106,-12.358696222586042,9.377279087639279,2.6481797735147445
2813,1774268332.539992,-12.336309596622868,9.392894747657795,2.634687382916966
2814,1774268332.624451,-12.292620634947625,9.464367602184339,2.6456486927269363
2815,1774268332.708696,-12.165173145591861,9.458245203324928,2.6396394498269427
2816,1774268332.793298,-12.16680602943134,9.473580754203365,2.65212405372699
2817,1774268332.877720,-12.145477801117451,9.514788891663832,2.6572374416959685
2818,1774268332.962321,-12.171172237088385,9.551833925562745,2.653652448042263
2819,1774268333.047254,-12.189486823500795,9.558732223099419,2.657987740308865
2820,1774268333.130873,-12.186262234500024,9.564689144738262,2.691303207865212
2821,1774268333.215231,-12.15131577777315,9.537373523376065,2.72590714487047
2822,1774268333.299291,-12.202885873316609,9.559869231613405,2.7113659654604927
2823,1774268333.384965,-12.169985341825024,9.56447207157921,2.7546640562783575
2824,1774268333.468455,-12.095506941692479,9.574861747945159,2.780700090701092
2825,1774268333.552721,-11.568030270332839,9.824207699159645,2.847780884641437
2826,1774268333.636902,-11.59259289410583,9.81343069714746,2.852699856352443
2827,1774268333.721362,-11.567292393678255,9.836118774946904,2.8603836129935374
2828,1774268333.805587,-11.609970889517383,9.77400016385519,2.8489627140946143
2829,1774268333.890648,-11.604394992807967,9.774189004889935,2.853916799417939
2830,1774268333.975592,-11.610581367741492,9.77930621843949,2.849042205387455
2831,1774268334.059870,-11.543065149139798,9.850937065914696,2.869575852139829
2832,1774268334.144121,-11.526620872681846,9.893107697513495,2.860345272504297
2833,1774268334.229090,-11.52553102841123,9.885318756047694,2.879157057706948
2834,1774268334.313805,-11.441696303604166,10.051682351705898,2.8672844967267603
2835,1774268334.399040,-11.402229910061964,10.071607398182318,2.8630071838721878
2836,1774268334.483870,-11.393151005989187,10.110403969025402,2.8975498255442944
2837,1774268334.569597,-11.412429236112267,10.090339752955094,2.8655595205817406
2838,1774268334.654575,-11.432170028517126,10.012331243967402,2.848398654370115
2839,1774268334.739695,-11.437524744162847,10.016247917410382,2.8550351372279072
2840,1774268334.825249,-11.453020151913515,9.98565799606879,2.8727479202078654
2841,1774268334.909148,-11.422832119595311,10.033104500265123,2.8707789030445436
2842,1774268334.994364,-11.497436238245347,9.932860900194616,2.8636401149370356
2843,1774268335.079702,-11.498201678542358,9.913215152209629,2.845773260593287
2844,1774268335.163822,-11.542336593394511,9.834954462397079,2.8048504590862327
2845,1774268335.249290,-11.626045395354037,9.73465034913762,2.7706743056892718
2846,1774268335.334286,-11.598406488514568,9.742027899561082,2.7696611543158247
2847,1774268335.419102,-11.595118468487629,9.742425803387645,2.7802092144097204
2848,1774268335.503171,-11.595235411817463,9.762417694832216,2.7810758700517346
2849,1774268335.588596,-11.537181375354177,9.786957294824653,2.8009514299957465
2850,1774268335.673955,-11.60384930539155,9.770118903846688,2.7734495255696663
2851,1774268335.758348,-11.59365080087713,9.774041739786643,2.7978617693293004
2852,1774268335.843645,-11.50036263809091,9.829886559841672,2.8009211558090508
2853,1774268335.928040,-11.598781214788687,9.779534317085629,2.7797550692392403
2854,1774268336.013545,-11.429920566340842,10.0461542881183,2.862623378050324
2855,1774268336.098707,-11.423526842963126,10.066392411967922,2.872766399995117
2856,1774268336.183337,-11.395375295908662,10.086043692646063,2.891058948006794
2857,1774268336.268311,-11.405620641987731,10.056133173470574,2.867661686386298
2858,1774268336.352271,-11.44817612806834,10.067726190594101,2.841006386514423
2859,1774268336.436784,-11.426133839093364,10.073988182621813,2.8376434782438342
2860,1774268336.521512,-11.443417946263713,10.08234244596296,2.82261763201064
2861,1774268336.605230,-11.425613296496554,10.106324019123248,2.8275513115408972
2862,1774268336.689627,-11.433237223383541,10.059321602325301,2.8021059420058605
2863,1774268336.774837,-11.414834592044624,10.061721338813191,2.822207435182062
2864,1774268336.859823,-11.362172975634623,10.096900491554313,2.802456602099893
2865,1774268336.943816,-11.420876659233507,10.00066026179596,2.7098019419170654
2866,1774268337.029219,-11.434185857245483,9.995436852879413,2.691978415233246
2867,1774268337.113609,-11.43823200653464,9.988395658306791,2.6829405091835854
2868,1774268337.197726,-11.445929685433528,9.94455126926457,2.6630020514905963
2869,1774268337.283067,-11.676022829635192,9.64084809025512,2.556692774577561
2870,1774268337.367455,-11.664479391565395,9.62093896528614,2.5222118310253547
2871,1774268337.451999,-11.718462982853074,9.556573994184568,2.3954365805087323
2872,1774268337.536990,-11.716326562225275,9.559536285421284,2.4192122098534687
2873,1774268337.621055,-11.644512402065583,9.620852977571845,2.4681688544062896
2874,1774268337.705846,-11.542858018447301,9.699127006651445,2.513679272095135
2875,1774268337.790398,-11.644498935228345,9.636235889416769,2.477816984854204
2876,1774268337.873715,-11.496433223252355,9.77992706925942,2.5675865268728577
2877,1774268337.958409,-11.510985051441953,9.781749987859513,2.542525314359709
2878,1774268338.042278,-11.505449316745624,9.790325264360302,2.5457076822685454
2879,1774268338.126953,-11.515794819713376,9.77047085061647,2.491333203643483
2880,1774268338.212021,-11.5322566865737,9.737027389462325,2.4457709654238355
2881,1774268338.296732,-11.618626846766384,9.62903221238874,2.3593399510312776
2882,1774268338.380711,-11.66910551146171,9.588611933949094,2.3400655968710233
2883,1774268338.465657,-11.83986325439755,9.428965781356123,2.203321861785206
2884,1774268338.548813,-11.8215184742352,9.449964609206022,2.2147746510951225
2885,1774268338.633818,-11.776153686965335,9.578072376177818,2.286359462882325
2886,1774268338.717613,-11.822809687478637,9.56299815370675,2.2737491621506454
2887,1774268338.802628,-11.859988650398035,9.502562194078276,2.277752084567848
2888,1774268338.886736,-11.833363087041777,9.469902477289008,2.192374891063766
2889,1774268338.972143,-11.809652789998003,9.471171087865377,2.230541046772677
2890,1774268339.055477,-11.911089613439934,9.503453246469618,2.2623967190242715
2891,1774268339.140100,-11.94213273015509,9.511601083156725,2.235618789722737
2892,1774268339.223207,-12.143829983947041,9.471019129339934,2.2656768340993962
2893,1774268339.307469,-12.123382142438386,9.450892158937451,2.2451250788313217
2894,1774268339.391022,-12.153214904362057,9.36412511350535,2.194121647945977
2895,1774268339.474912,-12.166860928324617,9.352768322108785,2.112767901099814
2896,1774268339.558571,-12.334408557187475,9.225580590031646,1.982262200754736
2897,1774268339.642752,-12.360681697418405,9.235919300296455,1.9561263478776443
2898,1774268339.727985,-12.387204158710714,9.2275808543998,1.9292253352186262
2899,1774268339.811328,-12.409283738355901,9.231085096315168,1.9349777308654437
2900,1774268339.896090,-12.435876079357104,9.218273546507719,1.9186717363597712
2901,1774268339.979899,-12.421549552842258,9.200769960672273,1.9533229051058527
2902,1774268340.064171,-12.492161282704382,9.135501387169368,1.8989253579139633
2903,1774268340.147979,-12.449792880312483,9.227858468477276,2.0010011948068875
2904,1774268340.233038,-12.467974067783855,9.208304904262794,1.8557097396346225
2905,1774268340.317492,-12.504649264781337,9.19062490294538,1.8061897536775882
2906,1774268340.401804,-12.451068752599411,9.207758680066371,1.8358359340023034
2907,1774268340.486299,-12.507285660076164,9.200208542876409,1.8501461337287397
2908,1774268340.570154,-12.498651271101453,9.236597966381325,1.8430645779857013
2909,1774268340.653464,-12.472829470183273,9.220666986750867,1.7791788612633814
2910,1774268340.737148,-12.493023855338054,9.24046997803701,1.7863155524606154
2911,1774268340.820639,-12.476133067301271,9.249757998913637,1.806568574880378
2912,1774268340.904797,-12.552313646459082,9.236646344666294,1.7633075378649608
2913,1774268340.988591,-11.966602919020627,8.864629893434417,1.6766285643364534
2914,1774268341.072732,-12.009976695515512,8.885343443789754,1.6375972939686019
2915,1774268341.156737,-11.982663094071112,8.870650518202776,1.6232518765048218
2916,1774268341.240617,-11.859691300040827,8.747273583471193,1.4744601701988411
2917,1774268341.325139,-11.846938485549188,8.759318954396942,1.5206792425691722
2918,1774268341.410079,-11.789617097572227,8.70592680383761,1.5531630754101047
2919,1774268341.495038,-11.783372956004898,8.713629286995776,1.5976005581515114
2920,1774268341.578969,-11.920032911806263,8.851731444260395,1.6234474214895604
2921,1774268341.662762,-11.905310590652588,8.84214260613356,1.6850363819992162
2922,1774268341.747107,-12.107026993331306,8.889546164384637,1.7116552480811793
2923,1774268341.831167,-12.129660926759128,8.902048444969246,1.7242338699190671
2924,1774268341.915553,-12.444108559629644,9.208524541055668,1.7410195702035816
2925,1774268341.999839,-12.165676400610403,9.326383927478874,1.8721393448110288
2926,1774268342.084032,-12.000552142131507,9.350664428051964,1.9629371956457098
2927,1774268342.168065,-11.969599541798198,9.3552182502837,2.0280781075649132
2928,1774268342.251872,-11.953007993542851,9.380998946898263,2.0798783477671736
2929,1774268342.334878,-11.938717281611876,9.390841176981954,2.1336804666780895
2930,1774268342.418532,-12.032505580316133,9.392275079026396,2.1442762596998577
2931,1774268342.502517,-12.019695376256022,9.405788040397342,2.2078789713573537
2932,1774268342.586388,-11.86354259063414,9.4310429101699,2.3051319846544183
2933,1774268342.669937,-12.005370527087253,9.453879797805955,2.3432505738465497
2934,1774268342.753828,-11.999109903713993,9.486010743006641,2.380389039992659
2935,1774268342.837568,-11.982845553738978,9.688317715487383,2.4277779832908535
2936,1774268342.921959,-12.042118643338148,9.700713496612996,2.4745872395407567
2937,1774268343.006510,-12.102148711149619,9.693507747407592,2.5244194014121377
2938,1774268343.090741,-12.147099111874853,9.663753720211627,2.5304842907582605
2939,1774268343.174787,-12.627317387553868,9.594623605639283,2.5161457791410924
2940,1774268343.259211,-12.573527572724423,9.626322623222256,2.5561279004738746
2941,1774268343.343390,-12.685860796087692,9.700289511001884,2.5434662051855677
2942,1774268343.426567,-12.714728080069838,9.711660120226423,2.5702445278380215
2943,1774268343.510959,-12.740371896728954,9.786592078999567,2.587148481906635
2944,1774268343.593969,-12.76548378500734,9.816133742502947,2.599697304574841
2945,1774268343.677744,-12.88260679832003,9.79573297727973,2.56208934382624
2946,1774268343.762301,-13.205466236396742,10.128297052450563,2.551308284328776
2947,1774268343.845401,-13.21147087313068,10.137634956642385,2.5561561745237373
2948,1774268343.928622,-13.247806490082919,10.13724910016072,2.5395748891034744
2949,1774268344.012748,-13.320116143036792,10.07434306955552,2.5174641647421225
2950,1774268344.095748,-13.491725139568498,10.081884016632442,2.4610277742430835
2951,1774268344.180064,-13.542174075195124,10.113115880019116,2.4209332742422354
2952,1774268344.264127,-13.57980468957373,10.17115695037136,2.4348747312207366
2953,1774268344.348112,-13.57304827999942,10.256220464354518,2.405329008945302
2954,1774268344.431785,-13.54706172104188,10.274929435940727,2.4601578157836403
2955,1774268344.516395,-13.560904498760737,10.29599535220173,2.4598703996499762
2956,1774268344.599920,-13.54483700850138,10.328617242227185,2.485611436531082
2957,1774268344.683924,-13.534059974082338,10.344139308335475,2.4893673351041548
2958,1774268344.767116,-13.507772428211569,10.418692497985289,2.538898856203937
2959,1774268344.851367,-13.4602132585149,10.420050285057556,2.5864077182928837
2960,1774268344.935506,-13.562977708894213,10.429915248642052,2.5864511007383735
2961,1774268345.019162,-13.518127552015988,10.447984304222055,2.609091212981467
2962,1774268345.101845,-13.473484065269643,10.441291491744536,2.6098567902060608
2963,1774268345.184354,-13.429066763817232,10.435222936066243,2.6420047740995014
2964,1774268345.267918,-13.456123649940613,10.448706524238872,2.6162513724149807
2965,1774268345.351013,-13.431170141022806,10.605432305056391,2.69266510105284
2966,1774268345.434759,-13.4600157453835,10.598143694597798,2.662480965310509
2967,1774268345.518594,-13.507231733632667,10.545866048042987,2.634131715043685
2968,1774268345.602996,-13.469469845505074,10.578490861252419,2.626205581200972
2969,1774268345.687583,-13.454495937152375,10.583302762669437,2.628656476216774
2970,1774268345.771404,-13.353931644988712,10.67843343903054,2.6757215620893904
2971,1774268345.856442,-13.305381558446989,10.729399859705282,2.689083717906337
2972,1774268345.941068,-13.147751846529793,10.859836740860239,2.7629705398215476
2973,1774268346.025402,-13.160655043321857,10.87145161038467,2.7672925207087573
2974,1774268346.110763,-13.179819523904058,10.838718649195709,2.7715076002185923
2975,1774268346.195182,-13.188625464017235,10.822531558594676,2.76742877180213
2976,1774268346.279725,-13.180528541966849,10.824219112616282,2.8132483865124063
2977,1774268346.364905,-13.250202637929274,10.72108466172242,2.8384771005951737
2978,1774268346.449494,-13.26170334059097,10.68155275678983,2.843842248691924
2979,1774268346.532853,-13.314527898569633,10.608724033109443,2.852369441305709
2980,1774268346.617122,-13.340068777631924,10.619424773263374,2.8568997191022576
2981,1774268346.701589,-13.35886678805452,10.630334106198456,2.859586076204927
2982,1774268346.785096,-13.415844182848067,10.64189055837313,2.8526193601434833
2983,1774268346.868706,-13.443575285112955,10.651410354659417,2.844530939259599
2984,1774268346.953106,-13.240535112305084,10.76730246022462,2.9104233545036604
2985,1774268347.037201,-13.24292720430866,10.81291050101373,2.8864924005203654
2986,1774268347.121245,-13.236516362734703,10.820088237964788,2.8995623944448314
2987,1774268347.204815,-13.092317840841392,11.06978003213839,2.976424412122351
2988,1774268347.289719,-13.114419340483046,11.072978167250861,2.9878841039928963
2989,1774268347.373171,-13.143090073735351,11.055216762349191,2.987322131076919
2990,1774268347.457463,-13.163487768275347,10.983636841155876,2.9656764184754127
2991,1774268347.542210,-13.17090810394688,10.996935633254195,2.9827594220947047
2992,1774268347.626698,-13.112599622541826,11.122685683304406,3.019645674510891
2993,1774268347.710574,-13.177464214689735,11.128823852433332,2.962685410059855
2994,1774268347.795477,-13.209232352829353,11.101211859132517,2.9528046023493455
2995,1774268347.879602,-13.203281320180812,11.044320201612646,3.008203080389251
2996,1774268347.964432,-13.151612100320435,11.131199510331667,3.0726151913904425
2997,1774268348.048446,-13.097056454542958,11.175495110965363,3.1266016537409165
2998,1774268348.132132,-13.055932824696571,11.265962073058432,-3.0747429150159307
2999,1774268348.216463,-13.09633113643974,11.206776488876589,-3.1163380836895858
3000,1774268348.300720,-13.114136718673931,11.143211390393379,-3.1071804837997608
3001,1774268348.385158,-13.086349735642864,11.15032087141505,-3.1228913123792092
3002,1774268348.470061,-13.08235468948277,11.138391920732234,-3.118448622881506
3003,1774268348.554867,-13.101064208710902,11.12875232666426,3.135485702391449
3004,1774268348.640074,-13.151931727950341,11.092266975294523,-3.137899949972423
3005,1774268348.724504,-13.18753996078412,11.065075470991188,3.1387320061920017
3006,1774268348.808494,-13.2012874088578,11.075948822378304,3.134122580780505
3007,1774268348.892914,-13.201538466243028,11.087955358320528,3.1363055114746845
3008,1774268348.978326,-13.205929512715016,11.082206352221615,3.139422698470032
3009,1774268349.062198,-13.212355262550833,11.096149700669885,3.1247200021896178
3010,1774268349.146696,-13.220853324759409,11.178605264749073,3.13393761392936
3011,1774268349.231221,-13.19704634358874,11.193686635257677,3.136802495917414
3012,1774268349.315992,-13.133678082368782,11.31470217545883,-3.0585599086949293
3013,1774268349.400128,-13.166962957289769,11.257602748084125,-3.0704274315387465
3014,1774268349.485540,-13.175214631966634,11.277548192098676,-3.0632376805758534
3015,1774268349.569620,-13.192583998731399,11.285024551872292,-3.0552468657225886
3016,1774268349.654941,-13.210430449152955,11.252726552091326,-3.0614075812671824
3017,1774268349.739631,-13.225522726930668,11.24434284745435,-3.0460462358276996
3018,1774268349.824121,-13.22132922117354,11.226388127419726,-3.051890068446791
3019,1774268349.908608,-13.215013655324311,11.208695242485796,-3.06941474666655
3020,1774268349.993537,-13.20972210212942,11.292290147108195,-3.0592942079338523
3021,1774268350.077979,-13.117383925202672,11.139890984468694,3.0945384276661256
3022,1774268350.163518,-13.16544746790066,10.913484465680403,2.8839294118639183
3023,1774268350.247835,-13.190913745428494,10.870768179306692,2.870972395192541
3024,1774268350.332560,-13.178717379689912,10.883091924201265,2.8942451416213473
3025,1774268350.416570,-13.193080863430648,10.853904474948209,2.880646408227866
3026,1774268350.501240,-13.169875612301684,10.883270299585075,2.865377161076656
3027,1774268350.586227,-13.169902578032257,10.883384297220067,2.8546292035287038
3028,1774268350.670869,-13.161740540196543,10.888204171327638,2.84814975404492
3029,1774268350.754180,-13.17041746578126,10.86252450397801,2.8339669847615805
3030,1774268350.838297,-13.195549909961985,10.800476683857532,2.8037210202702583
3031,1774268350.922120,-13.185624552241336,10.847091587738898,2.8204748671271753
3032,1774268351.006717,-13.176752366601994,10.894482443609483,2.7631399067110145
3033,1774268351.089754,-13.08292134042216,11.014801368959159,2.805084272863949
3034,1774268351.174584,-13.107524993047498,11.003780151978608,2.7680287519016225
3035,1774268351.259083,-13.097092749664988,10.925949050542666,2.818842173542485
3036,1774268351.343299,-13.093226047917742,10.948785535318224,2.7735206580603506
3037,1774268351.427757,-13.06985725966812,11.031502494114793,2.793334198839881
3038,1774268351.512122,-13.073692604326995,11.022296070406,2.7953336376512588
3039,1774268351.597577,-13.122376285700026,10.936646878434175,2.771148380915849
3040,1774268351.681823,-13.143885215208218,10.999886263193309,2.7847847685792315
3041,1774268351.765418,-13.094340329600808,11.22383717740401,2.8421302995151945
3042,1774268351.851425,-13.118617570236035,11.22146360265356,2.82990258718691
3043,1774268351.935392,-13.174477701426937,11.126463702663786,2.8462368533255322
3044,1774268352.020851,-13.143824417855736,11.069861120901967,2.8032694861853735
3045,1774268352.105594,-13.1354689710656,11.026650628528571,2.8146293403714684
3046,1774268352.190845,-13.186344219003223,11.017559489439062,2.82904047192532
3047,1774268352.275132,-13.328631482380386,10.605208668459076,2.781939783398401
3048,1774268352.360157,-13.376332857615155,10.598187812368733,2.773776903148768
3049,1774268352.445629,-13.32877985739339,10.734564225638158,2.76207705646067
3050,1774268352.530440,-13.126650735939888,10.910881570228721,2.824919682711071
3051,1774268352.615041,-13.072998540705907,10.990477907909103,2.835785244298713
3052,1774268352.700275,-13.125151278510234,10.947334595370672,2.8090887100118755
3053,1774268352.786110,-13.179232445040721,10.940012107719767,2.7683533414341372
3054,1774268352.870939,-13.254974275487399,10.905226782566581,2.7473455911231213
3055,1774268352.956862,-13.02859210868062,11.303630683502053,2.869909687592844
3056,1774268353.042039,-12.973149936571755,11.559894194457442,2.9223845415911183
3057,1774268353.126731,-12.896185455052725,11.78157879922855,2.950150188198167
3058,1774268353.211905,-12.937999033946712,11.689921392332451,2.928048122278437
3059,1774268353.296357,-13.046412118419362,11.43143108679352,2.89571655372271
3060,1774268353.381716,-13.11804647264352,11.29310305112042,2.85358898736276
3061,1774268353.466855,-13.024931817696235,11.511214910734784,2.9109127209301953
3062,1774268353.550591,-13.091248757350906,11.44449454886421,2.9124223525754305
3063,1774268353.635999,-13.091691502300453,11.457050724647237,2.941794642154384
3064,1774268353.720675,-13.08410547292945,11.467674735003051,2.941014478969304
3065,1774268353.805009,-13.005269416212327,11.630320258217742,2.9749359986103756
3066,1774268353.889273,-13.041822156461697,11.569704614545364,2.9582195122923434
3067,1774268353.974193,-13.017467745215376,11.607143776590219,3.00825796795689
3068,1774268354.059182,-13.116691094967807,11.427903506914468,2.930245603523818
3069,1774268354.144060,-13.092836461336146,11.480363219215887,2.9293624874455815
3070,1774268354.229280,-13.05968608326933,11.555694811201201,2.9297855556447057
3071,1774268354.314544,-13.143790980765665,11.46077800350191,2.939360400708705
3072,1774268354.398464,-13.129837050537061,11.483285983848493,2.933563411267196
3073,1774268354.484168,-13.123960633414988,11.518815118806346,2.9391598590413266
3074,1774268354.568080,-13.043737647350444,11.626118381805545,2.993973745839899
3075,1774268354.653377,-13.066128417983798,11.575974013754228,2.9768192131298092
3076,1774268354.737278,-13.102709774687414,11.567368463838074,2.94947619537945
3077,1774268354.821918,-13.053995034920126,11.72811133724832,3.0121761976990964
3078,1774268354.905196,-13.043530982375387,11.736990559898976,3.000170650862037
3079,1774268354.988850,-13.126259727060283,11.660541807299737,2.983083087653498
3080,1774268355.072481,-13.153175249968006,11.640652726030726,2.9989605570258617
3081,1774268355.156654,-13.073320883240536,11.731558137683852,3.0325643992783977
3082,1774268355.239272,-13.121556517291568,11.560776127469497,3.0702857212988635
3083,1774268355.324068,-13.201719183572214,11.447633388842014,3.059809006057476
3084,1774268355.407871,-13.20277202455174,11.462097428111438,2.995289293819482
3085,1774268355.491542,-13.232243055877191,11.422960221897462,3.0019526397670013
3086,1774268355.575602,-13.260182863756459,11.383149782689827,2.9745576835542424
3087,1774268355.661117,-13.289901579326603,11.369341475514947,2.956891851181466
3088,1774268355.745682,-13.29811288913164,11.401205672574225,2.946835718150992
3089,1774268355.829787,-13.261648374170667,11.487010124751407,3.027348285965015
3090,1774268355.914554,-13.273616444772902,11.500893975374419,3.032841276087961
3091,1774268355.999701,-13.265408062862429,11.498795122929314,3.0432152919688042
3092,1774268356.084829,-13.252826197419617,11.249190616565242,2.9878718510487636
3093,1774268356.170419,-13.1137118311239,11.22673282921813,3.05126787759605
3094,1774268356.254631,-13.138453990396085,11.227153621017644,3.063698304538076
3095,1774268356.338498,-13.179648592156632,11.197912261260043,3.069634317700706
3096,1774268356.422832,-13.164104453123313,11.1542110047133,3.07377563327559
3097,1774268356.506765,-13.17629394075017,11.178025528227906,3.0904370438587274
3098,1774268356.590811,-13.196744731727446,11.146706152861086,3.061655556503461
3099,1774268356.674668,-13.168208415241455,11.10167884699831,3.0097056001557903
3100,1774268356.759349,-13.163789338708613,11.109668268166324,3.0765691831658915
3101,1774268356.843342,-13.08649921467444,11.135552831132438,3.0601127400969905
3102,1774268356.928493,-13.085862549904707,11.13874616939993,3.041909741235649
3103,1774268357.013623,-13.06593033609945,11.136739928414958,3.039486595447802
3104,1774268357.098776,-13.082535244366053,11.1439428127537,3.052868715566457
3105,1774268357.182257,-13.173721291198799,11.141542444774268,3.0975831697623657
3106,1774268357.267159,-13.177473134725957,11.146632086657442,3.11672536080437
3107,1774268357.350801,-13.016438583765579,11.784229713678613,-2.9621001497209325
3108,1774268357.435315,-13.031131758587224,11.736364136232039,-2.9781666075816204
3109,1774268357.520619,-12.97307882903728,11.79749751856239,-2.9397206665489555
3110,1774268357.604516,-12.974774085740492,11.818633382268175,-2.9208982052096846
3111,1774268357.688548,-13.027255436244607,11.751009551489453,-2.89071950101852
3112,1774268357.772789,-13.046038559171286,11.699043147654313,-2.896437991881482
3113,1774268357.856416,-13.14273612758119,11.670770378576627,-2.9069679809755518
3114,1774268357.940232,-13.066964307895189,11.665996540668377,-2.9382942442175692
3115,1774268358.024035,-12.991378970106704,11.915926606676928,-3.0548802673491964
3116,1774268358.107744,-13.087972996901797,11.718714909160104,-3.0690950529077217
3117,1774268358.191803,-13.027643372311433,11.700239026388024,-3.067897792849763
3118,1774268358.276386,-13.1151291665677,11.429327209323073,-3.113157426059527
3119,1774268358.360022,-13.266104502593901,11.427639734109416,3.095851700095124
3120,1774268358.444161,-13.265303198868326,11.36676244515072,3.1068108279840807
3121,1774268358.529262,-13.34165176152742,11.211299050093668,3.0772436101645835
3122,1774268358.613101,-13.28377634703646,11.308536015404048,3.0891316206620765
3123,1774268358.698172,-13.25111013007009,11.386180484646223,-3.1253873111616977
3124,1774268358.782279,-13.185211781133109,11.466256852496729,-3.0888610662739
3125,1774268358.866407,-13.172457217272106,11.517306269637341,-3.094076381045311
3126,1774268358.951605,-13.168088890358128,11.53050336518574,-3.1190495742851536
3127,1774268359.036128,-13.178228781645187,11.450758719767544,-3.133880097922819
3128,1774268359.120694,-13.319038819724032,11.480276721911086,-3.0838586923205584
3129,1774268359.205802,-13.380817244062085,11.43969786034164,-3.0903474037094725
3130,1774268359.290947,-13.406615221835454,11.401599991287224,-3.0568434774346858
3131,1774268359.374984,-13.42065507308,11.397705706911319,-3.0666583498330273
3132,1774268359.460150,-13.459096074339051,11.176088639652576,3.138065262401827
3133,1774268359.543861,-13.486995343429447,11.137378854867803,3.0475159310710516
3134,1774268359.629758,-13.49015302044528,11.138382333827261,3.04850119780556
3135,1774268359.713520,-13.525296265100488,11.079073396540231,2.9962774169489594
3136,1774268359.798957,-13.541574632106665,11.069123280766094,2.9747496048552
3137,1774268359.883461,-13.524968464765287,11.106978179687916,2.994727698252335
3138,1774268359.967831,-13.540541265166608,11.019962362764822,2.944177947803006
3139,1774268360.052443,-13.51978795195666,10.992579617247536,2.918233976801799
3140,1774268360.137761,-13.55726607468108,11.012385731434822,2.9301982500933508
3141,1774268360.222517,-13.530621716076467,10.945315731592617,2.893450144504256
3142,1774268360.306705,-13.54825618330179,10.999128779882005,2.90268978012544
3143,1774268360.392384,-13.52076750545906,10.92443924304375,2.8862116014789354
3144,1774268360.477448,-13.536683449933657,11.02043222103103,2.9169259342740226
3145,1774268360.562857,-13.4381777501143,11.10082762049668,2.9209749010261747
3146,1774268360.646752,-13.405836111540147,11.136931962623311,2.960241660646695
3147,1774268360.732456,-13.281909397166018,11.343192498155645,3.0931414741293892
3148,1774268360.817043,-13.32033524089548,11.360178265519,3.0971625358777084
3149,1774268360.900959,-13.323147864012933,11.384272187500143,3.10218204816318
3150,1774268360.985034,-13.388880856801126,11.39420248073373,3.0885080483306355
3151,1774268361.069592,-13.438784073104873,11.377506444806375,3.053796269905629
3152,1774268361.154326,-13.43586096536957,11.301830496918793,3.1208449523470674
3153,1774268361.238099,-13.468318464927318,11.311902559029484,3.131081042541041
3154,1774268361.322466,-13.503418622286262,11.324663698398455,-3.1342130327408446
3155,1774268361.405856,-13.532678088628554,11.326989008155621,-3.106902261473466
3156,1774268361.490396,-13.596770794333908,11.306434744709852,-3.0633983899083974
3157,1774268361.574188,-13.630999566608748,11.28812280980075,-3.0601298476925396
3158,1774268361.658451,-13.62386039137489,11.33046462108319,-3.046161594095074
