scan_index,timestamp,x,y,theta
1377,1774268210.490885,29.88617889000855,2.3515032590342044,-0.4231494761847938
1378,1774268210.576697,29.815560239256705,2.48191534167512,-0.372869483524817
1379,1774268210.662210,29.81168842466557,2.4714890549991,-0.3971200327295967
1380,1774268210.748479,29.818767582339465,2.4703590677618252,-0.4006349592049099
1381,1774268210.834115,29.814996138300902,2.4755956852650223,-0.4001288160640085
1382,1774268210.919663,29.814650942553538,2.4371648745707573,-0.422032369927877
1383,1774268211.005505,29.875914337377118,2.3683475218140635,-0.4391643410873708
1384,1774268211.090880,29.855955037090165,2.394606585864492,-0.49150515122610944
1385,1774268211.176830,29.86409625612963,2.3825818455076817,-0.515172320138875
1386,1774268211.261957,29.887416173921178,2.352361090014441,-0.4644313377675102
1387,1774268211.347433,29.90099170241062,2.340664985300715,-0.45270590998562965
