scan_index,timestamp,x,y,theta
1409,1774268213.234493,8.060551018159268,9.015010466125906,1.6890756531152027
1410,1774268213.321064,8.066681579683948,9.027955825836742,1.6887343086011115
1411,1774268213.406170,8.183512509159476,9.008818604605425,1.7405609664996209
1412,1774268213.491042,8.187942228357567,8.987655778491883,1.7165628273187958
1413,1774268213.576931,8.216186955559653,8.9687070621953,1.701855683151317
1414,1774268213.662179,8.243263364959297,8.930394986804687,1.7158070613882168
1415,1774268213.747899,8.200284423292107,8.874419770621536,1.669300148095686
1416,1774268213.832559,8.165004422642289,8.827793153214213,1.562892319009872
1417,1774268213.917217,8.189499388246789,8.830188738835215,1.5212825529137521
1418,1774268214.002683,8.144776289467671,8.796926813173288,1.5072263592847552
1419,1774268214.087705,8.142861418958649,8.803236658013748,1.5432762991271434
1420,1774268214.173569,8.140095115424554,8.79467603363633,1.5372802099246423
1421,1774268214.258957,8.016664415386433,8.86208015178972,1.734828441344001
1422,1774268214.344860,8.013674261544672,8.868027808660411,1.7495357789824388
1423,1774268214.430725,8.01668309325305,8.869506920859648,1.7648451681275625
1424,1774268214.517159,8.0286716930595,8.873765311885181,1.7762492469199644
1425,1774268214.602312,8.027192282468125,8.886778982688051,1.7861954269953166
1426,1774268214.687705,8.022158257904236,8.8959236573841,1.80877367362277
1427,1774268214.773955,8.024438868885339,8.906614961706671,1.7841398206815564
1428,1774268214.859856,8.02013012275238,8.898020526929054,1.7837895480688295
1429,1774268214.944531,7.9975287358291425,8.888757844989376,1.774427271813521
1430,1774268215.030494,8.002480094375878,8.88545841567712,1.7690692954382916
1431,1774268215.117163,7.997429651745401,8.87704208124841,1.7593608135050665
1432,1774268215.202770,8.017222397991636,8.902300230762455,1.6937246126325145
1433,1774268215.287852,8.03690779041727,9.029337169758678,1.6809038191857626
1434,1774268215.373479,8.012623840622865,9.03919399289042,1.697822951183038
1435,1774268215.459965,8.009821662554053,9.050918533252315,1.7259974616815927
1436,1774268215.545450,8.007904987406617,9.052275878456275,1.7383725348313341
1437,1774268215.630457,7.992274478412466,9.045354809184248,1.7355370329513697
1438,1774268215.716856,7.983168793971271,9.047344527586754,1.7474850072442127
1439,1774268215.801903,7.984804833605793,9.054674336308862,1.767137791266362
1440,1774268215.887169,7.979256926066148,9.062909769444829,1.7750094104848029
1441,1774268215.972575,7.978219579967533,9.07402628993891,1.7818456098851432
1442,1774268216.058526,8.000087789903771,9.075156084809466,1.7812093080028313
1443,1774268216.142823,8.023927645006484,9.076937988801753,1.773283721301977
1444,1774268216.229604,7.9565356914044765,9.07823878334488,1.7471147470461366
1445,1774268216.314837,7.9538636045810405,9.08143914776744,1.7438897294795352
1446,1774268216.401058,7.979611366169829,9.070525224157777,1.700796286006658
1447,1774268216.487222,7.940707924692196,9.077663847293262,1.6999009687243132
1448,1774268216.572741,7.94454534907926,9.077927024566758,1.694894107743828
1449,1774268216.659694,7.954824142949353,9.085581248220654,1.7010018621825518
1450,1774268216.745216,7.942862302368471,9.094882634411261,1.7097962245658382
1451,1774268216.831599,7.949037585982805,9.076946093744345,1.716891260405247
1452,1774268216.917142,7.982077993168063,9.073286942434258,1.7080466591672865
1453,1774268217.003175,7.950550786606768,9.070688633187583,1.718101168655779
1454,1774268217.089555,7.9663506939447615,9.080078079068324,1.7287073596760039
1455,1774268217.175770,7.966092917830168,9.07580089662197,1.7370378837279545
1456,1774268217.261713,7.970403194290155,9.07335412417838,1.738940156892552
1457,1774268217.347434,7.9867098974965165,9.088557739051089,1.7423361946342732
1458,1774268217.434009,7.969694979439854,9.090165452257208,1.739441243319065
1459,1774268217.518790,7.968378815622321,9.088505383206932,1.7458075945449025
1460,1774268217.604182,7.951408443019639,9.084071512990045,1.7214986425349197
1461,1774268217.689478,7.971848752285337,9.090173813102705,1.7141749189271034
1462,1774268217.775480,7.9643658672355375,9.097743718792303,1.7106831274465526
1463,1774268217.860490,7.909813602526952,9.100924134768075,1.7155682405132884
1464,1774268217.945936,7.9133884293432075,9.101446062258486,1.695277855573212
1465,1774268218.031114,7.916672958986058,9.101535675912645,1.6878695700271058
1466,1774268218.117069,7.921127946076513,9.100587660486829,1.6900441271507132
1467,1774268218.201861,7.9298737118946105,9.101585566367527,1.6945821379477735
1468,1774268218.287419,7.932741677116373,9.09224762822532,1.7009451792510175
1469,1774268218.373366,7.967999656394055,9.091545695080638,1.6976336551929854
1470,1774268218.458637,7.958725777636909,9.097105200450148,1.7179549279678645
1471,1774268218.544531,7.972053512808995,9.089691350803335,1.7181735529691848
1472,1774268218.630383,7.973733296756332,9.090900689720396,1.718321620356704
1473,1774268218.716434,7.97730743035568,9.089719787009505,1.7095158568615585
1474,1774268218.801094,7.996017250359957,9.093366260430324,1.7054327879242046
1475,1774268218.886925,7.975551644709777,9.083940914535164,1.7250044178437465
1476,1774268218.971631,7.9708783133492735,9.083430487428855,1.734670958541199
1477,1774268219.056371,7.982149990979272,9.067070715267942,1.707313127519129
1478,1774268219.142311,7.987479162757705,9.072759015072604,1.7094174516090503
1479,1774268219.226658,7.98908178016366,9.076656449173298,1.6950587882057508
1480,1774268219.312465,7.98767589252301,9.075806630410113,1.6951105503577044
1481,1774268219.397608,7.97191911386875,9.079773083510965,1.6985532461179906
1482,1774268219.481481,7.957923841323843,9.077244237637,1.7005075166366566
1483,1774268219.567441,7.959144820287637,9.077350366884968,1.701904788660308
1484,1774268219.652905,7.962659863251391,9.075918296399214,1.7178243629232965
1485,1774268219.738821,7.953728409693815,9.07051202026599,1.7168311738539244
1486,1774268219.824443,7.957909499910515,9.069650326103725,1.7374248218159607
1487,1774268219.910881,7.955193234940707,9.072157035015145,1.7393842641675343
1488,1774268219.995624,7.952716899389612,9.070293359433773,1.7603284114805924
1489,1774268220.081914,7.951900539446693,9.067620080826662,1.767859692383818
1490,1774268220.167347,7.9507301308665985,9.075921193378788,1.7745006197856477
1491,1774268220.252269,7.952343015145937,9.080915613908429,1.7776277830416083
1492,1774268220.338691,7.952765999465373,9.078359279120601,1.7618639729988557
1493,1774268220.423747,7.957637304668356,9.073776157393755,1.7420017246132404
1494,1774268220.509631,7.955252486579606,9.066189678412979,1.731095271650399
1495,1774268220.595244,7.94726738834472,9.065462476397085,1.7087469361035248
1496,1774268220.681722,7.946472747064223,9.054068123007216,1.6863368851982647
1497,1774268220.768080,7.950855371768055,9.071899749842917,1.6464006704805945
1498,1774268220.852874,7.941218911194088,9.06061119609068,1.6218775185846035
1499,1774268220.938704,7.960148975109282,9.061311905521576,1.617260066765425
1500,1774268221.024641,7.958231367125135,9.060367935745722,1.6144988368475166
1501,1774268221.110223,7.964239045202588,9.050883037320379,1.6277801168783355
1502,1774268221.196428,7.975391300594261,9.053391956314421,1.6603482610760267
1503,1774268221.281571,7.9895332749381405,9.050010245767274,1.6631107854850473
1504,1774268221.366933,8.000737925213974,9.056618113012915,1.6506571355754496
1505,1774268221.452227,8.012141836450093,9.060436635535176,1.6462231608450235
1506,1774268221.536782,8.018954879022395,9.079901915388842,1.6525749500308362
1507,1774268221.622927,8.017328874573227,9.087966052506147,1.6628928036374635
1508,1774268221.707592,8.020770490264548,9.081105617996588,1.6713708904249618
1509,1774268221.793173,7.999895882775886,9.052546261571381,1.65742923918178
1510,1774268221.878109,7.98440844303142,9.044088974145982,1.6554017266319918
1511,1774268221.963593,7.981070986786759,9.050208365762618,1.6622533733419877
1512,1774268222.047849,7.964896501879939,9.061640399429447,1.652614224193774
1513,1774268222.133119,7.965670659655845,9.065886813787749,1.6555488365983333
1514,1774268222.218413,7.948956715670991,9.073555571574508,1.6594559121742514
1515,1774268222.303755,7.944827362982653,9.0696470476697,1.6576495782003728
1516,1774268222.388575,7.939314226524226,9.068862748916514,1.6614467007590488
1517,1774268222.474280,7.929525522445928,9.073247766801451,1.6618112824300035
1518,1774268222.558890,7.917287771285581,9.05751530402285,1.6089631761631278
1519,1774268222.644678,7.920691560614484,9.059349971795758,1.5934905457319413
1520,1774268222.730027,7.918370124167265,9.051058898717734,1.5912717332703037
1521,1774268222.815474,7.910217755567244,9.045158564829666,1.6039708793130025
1522,1774268222.900626,7.899078581510297,9.045352138395419,1.6002440910524014
1523,1774268222.986409,7.928515215109279,9.051251554806978,1.598388749114667
1524,1774268223.071148,7.906321651303036,9.051208376609466,1.5703192984244652
1525,1774268223.156491,7.918700567240917,9.052084642060148,1.5579129312879991
1526,1774268223.241734,7.883581599360316,9.06013293274607,1.520666189978684
1527,1774268223.328066,7.873988649771459,9.06608194408543,1.5067499187487916
1528,1774268223.413661,7.8586417081413105,9.070819659834097,1.4835356592930542
1529,1774268223.498852,7.8491995392153635,9.073680615324973,1.4605669752984347
1530,1774268223.584679,7.842915336525871,9.08271997354088,1.4489644183738972
1531,1774268223.670238,7.845313274415337,9.084928363151764,1.4373162853031038
1532,1774268223.755714,7.832008715709988,9.089765725228112,1.4302596392335887
1533,1774268223.840798,7.836169490490961,9.090896075425487,1.4282789164575482
1534,1774268223.926894,7.827491915086935,9.093748558157513,1.4115475641825994
1535,1774268224.012280,7.811815408090434,9.083204298525178,1.4155180805950838
1536,1774268224.098033,7.810678922535582,9.074986308010734,1.4234502443408086
1537,1774268224.183367,7.815242221133472,9.07169315026242,1.4405593654794457
1538,1774268224.269158,7.8123472673531404,9.07525695369305,1.4284769414303435
1539,1774268224.354212,7.814932476666214,9.090011420119685,1.4299572704394976
1540,1774268224.440908,7.812242617834246,9.096773122347365,1.4245183079884238
1541,1774268224.526139,7.812727880005655,9.100798637567129,1.4203274608999474
1542,1774268224.612653,7.799641162716801,9.100567810812466,1.3945792066177636
1543,1774268224.697710,7.800084772935545,9.092701119419038,1.384841930216732
1544,1774268224.784109,7.796196898320544,9.091875307273742,1.3957389004949705
1545,1774268224.869573,7.807242665922768,9.091234513478923,1.3941325209713604
1546,1774268224.954585,7.800384272619665,9.091153831355225,1.3709057881942301
1547,1774268225.040876,7.788972275476475,9.09168333917424,1.35858869742394
1548,1774268225.126535,7.785146428777862,9.087357670839959,1.3475286484115374
1549,1774268225.212053,7.769618106695552,9.090490021605753,1.3043532202986496
1550,1774268225.298088,7.779345352567126,9.103968821089346,1.3185372170594096
1551,1774268225.470489,7.795357707515992,9.093230868613242,1.3264845280900428
1552,1774268225.556328,7.7890281696729575,9.085707178116389,1.3209632279907564
1553,1774268225.642455,7.792343456706961,9.092160717552321,1.3566920566651128
1554,1774268225.728054,7.79650042811898,9.087730539949773,1.369945659019774
1555,1774268225.814062,7.788480816030112,9.096577017234022,1.39111485756155
1556,1774268225.899795,7.771508604750245,9.1238842774576,1.4337230018700744
1557,1774268225.985350,7.762563281642893,9.146026640321494,1.436095953912738
1558,1774268226.071140,7.76062653640061,9.140827857772202,1.4591522562925345
1559,1774268226.157359,7.758008843170733,9.140430034016262,1.446640290883973
1560,1774268226.243484,7.748141882260846,9.144950080930018,1.452704562863787
1561,1774268226.330154,7.7214783092166765,9.158877476562111,1.4500722813910027
1562,1774268226.415623,7.704298664579508,9.168138122403198,1.4630564090898142
1563,1774268226.502280,7.701821331978495,9.170721851151132,1.4974772807387402
1564,1774268226.587316,7.669885186858246,9.192737130226655,1.4884371259381173
1565,1774268226.673907,7.668187322295058,9.21082877176386,1.447832864567725
1566,1774268226.759399,7.646499479621504,9.255351379759299,1.4484154306135553
1567,1774268226.845291,7.626065800759859,9.288330696765998,1.462485980223018
1568,1774268226.932031,7.686697049129197,9.224174655304356,1.4899092945691783
1569,1774268227.018076,7.70192395673238,9.222682005092741,1.5344415901987296
1570,1774268227.104561,7.693328543986317,9.264661503593047,1.5592138304347896
1571,1774268227.189858,7.65873082673194,9.319008091377606,1.5725463586789454
1572,1774268227.275335,7.591677723709861,9.505408644869004,1.5859772922589759
1573,1774268227.361368,7.614104978799874,9.538145225618461,1.6125126114441548
1574,1774268227.446828,7.639106537627412,9.581225628106404,1.6350929960753682
1575,1774268227.532335,7.683811721111127,9.717492217710499,1.6456576993084127
1576,1774268227.618274,7.692221352421202,9.783500386714127,1.6417477273040386
1577,1774268227.703698,7.704495270328973,9.817717014948869,1.6520445813835785
1578,1774268227.789683,7.669964772100242,9.89057382494598,1.6516196152547187
1579,1774268227.874915,7.675601921285209,9.953367650723443,1.6775009373879606
1580,1774268227.960273,7.6687433812347585,10.012469724290357,1.688696731508679
1581,1774268228.045495,7.720965260244922,10.08327381676065,1.7258890918551348
1582,1774268228.131627,7.73723146962871,10.117240331729098,1.7534640914578892
1583,1774268228.217029,7.800353216456232,10.217219863942459,1.7870307149430609
1584,1774268228.303036,7.769149454801494,10.257093362731142,1.8062593159187408
1585,1774268228.388463,7.761263796110652,10.299280212727705,1.8318079167731867
1586,1774268228.474860,7.74595891245301,10.326170205494533,1.8523935230769784
1587,1774268228.561630,7.746418626121763,10.363670760427258,1.8746749337498827
1588,1774268228.647801,7.780758968073973,10.418419942386484,1.9080400958845252
1589,1774268228.733312,7.731200451327536,10.459814835760733,1.9111781569007285
1590,1774268228.819241,7.7439981746959115,10.473108342731573,1.933315498972978
1591,1774268228.904991,7.73647061241294,10.491697286375143,1.9506511923083492
1592,1774268228.990957,7.697581059314016,10.512976632875056,1.9491777729586586
1593,1774268229.076482,7.69292128110446,10.51875068503783,1.9499754060210246
1594,1774268229.162056,7.6929183783239505,10.529797609137994,1.9522933540907068
1595,1774268229.248011,7.675506762663758,10.54477819946303,1.9487646731604804
1596,1774268229.333795,7.678446234297952,10.577705343664462,1.959737763549793
1597,1774268229.420563,7.626035241971,10.584361226193415,1.9688044209113875
1598,1774268229.505946,7.620574197796803,10.62397312258476,1.9826426826055366
1599,1774268229.592012,7.6088642683909935,10.653426339127652,1.9983966054194133
1600,1774268229.678014,7.598054752259607,10.674233791878574,2.016052671708062
1601,1774268229.763691,7.589810244943861,10.69911310445812,2.029330871920452
1602,1774268229.849761,7.458847644932167,10.749336405071617,2.002999351573605
1603,1774268229.936211,7.453921734515894,10.786361964715965,2.025125498744822
1604,1774268230.021606,7.390574139261909,10.804197723706496,2.0334028751883406
1605,1774268230.107350,7.398188085202998,10.830553433473385,2.0561557679778226
1606,1774268230.192981,7.411625312836141,10.850340253047973,2.075738172677312
1607,1774268230.278873,7.521927084684344,10.875336293302164,2.114814938005076
1608,1774268230.363601,7.524680379080202,10.903294897037288,2.1254615218094077
1609,1774268230.449085,7.3535019080568675,10.916722752482052,2.091595459412037
1610,1774268230.534524,7.2183334293610955,11.225822769795457,2.038641378534038
1611,1774268230.619462,7.265566573349579,11.243239204670523,2.035291642732912
1612,1774268230.705517,7.34680648897533,11.240778436184627,2.060943648504615
1613,1774268230.790915,7.382808874664953,11.275382422640993,2.0810163182390644
1614,1774268230.876308,7.27549082734131,11.399218161974046,2.054121588777441
1615,1774268230.962251,7.295088255800808,11.452724760572476,2.07736368122009
1616,1774268231.048459,7.303845849682851,11.490098325166505,2.1003257220739036
1617,1774268231.133252,7.327394528114595,11.531434438250448,2.1223762472274488
1618,1774268231.218262,7.309774257996537,11.54308066868812,2.1357956104166456
1619,1774268231.304681,7.386701696688082,11.563775956871993,2.183232810340066
1620,1774268231.390213,7.387129437235094,11.574905961791647,2.2153806028107086
1621,1774268231.474859,7.390964259049536,11.605244510056604,2.2368051179857513
1622,1774268231.560862,7.369961024359857,11.617691695874566,2.25235343368118
1623,1774268231.645953,7.354663198567471,11.632154022237993,2.2628764832549897
1624,1774268231.731834,7.348453787772028,11.62895711921899,2.2850193629058593
1625,1774268231.816890,7.295670635866689,11.667390454430457,2.267517759688564
1626,1774268231.902303,7.325667026960043,11.651636173089244,2.2654055887042577
1627,1774268231.987999,7.219795310606902,11.690238028540499,2.2216565104338466
1628,1774268232.074245,7.049892180141781,11.981216504573167,2.163686684982484
1629,1774268232.160192,7.021309482653526,12.011187952425876,2.1541682074819755
1630,1774268232.246250,6.977313080258612,12.06988503760123,2.1436584486760726
1631,1774268232.331961,6.974262647232965,12.095290594517676,2.157746195841781
1632,1774268232.417770,6.959299019115206,12.119027237212999,2.1630483939796274
1633,1774268232.503011,6.98792485604835,12.13634437518189,2.1777212924985694
1634,1774268232.588731,7.084388824171036,12.160968860258784,2.2133851987012743
1635,1774268232.674890,7.09178159529334,12.231506424452046,2.226711867690867
1636,1774268232.761255,7.024316083986343,12.260869814659191,2.220597944809878
1637,1774268232.846482,7.02798947003819,12.254107756879376,2.237402833703022
1638,1774268232.931387,7.0283858129323304,12.290776951866,2.2463960076466916
1639,1774268233.017325,7.01400005750955,12.326904899277668,2.2555447400311954
1640,1774268233.102583,7.051306384925874,12.314071429643624,2.292728456573225
1641,1774268233.188387,6.997324196028912,12.343198270615385,2.2913451553603355
1642,1774268233.273336,7.050178999532983,12.322653499044685,2.3237378198761314
1643,1774268233.359098,7.041008460720752,12.34287580071185,2.321896722307534
1644,1774268233.445223,7.045533025343981,12.347017773760998,2.3179382940585405
1645,1774268233.530352,7.037346827757504,12.34324216329042,2.3033393759610843
1646,1774268233.615994,6.985835685078212,12.305415167550782,2.3081049237266367
1647,1774268233.701515,6.9600417823858365,12.316494832692165,2.2968459608778606
1648,1774268233.786958,7.00157157532998,12.355170275655249,2.3013929716455084
1649,1774268233.871923,6.965573776617349,12.391923328061754,2.2966431076500933
1650,1774268233.957996,6.959820344460271,12.408955662524566,2.3010242215580985
1651,1774268234.044409,6.886626224948376,12.429124906126756,2.2763245373755203
1652,1774268234.130201,6.536760164332512,12.47143971178738,2.170457129652474
1653,1774268234.216368,6.517353730645518,12.46326570335983,2.1572709719661947
1654,1774268234.302203,6.501983200627953,12.459426442444272,2.165224243338308
1655,1774268234.387144,6.472943818025216,12.465801071413201,2.1571360749082458
1656,1774268234.473202,6.463980457155018,12.47225538603823,2.169722003494289
1657,1774268234.559920,6.428197975498391,12.472260181806199,2.1542901795501326
1658,1774268234.645869,6.432228891337838,12.483687573676532,2.1701805879286153
1659,1774268234.730348,6.424404535409714,12.486364345331795,2.1867823556392976
1660,1774268234.816561,6.422083732586279,12.476811592180152,2.1941548936273607
1661,1774268234.901231,6.532234409020512,12.47228924002202,2.2737484545183633
1662,1774268234.987472,6.354644173558551,12.464425047167733,2.15663510841746
1663,1774268235.072924,6.348209071659084,12.469596711973905,2.1769790022288698
1664,1774268235.157541,6.3805530104552375,12.462018420246622,2.316654130678838
1665,1774268235.242197,6.203460084832988,12.476832469684831,2.293018150826636
1666,1774268235.326779,6.216480939187366,12.490193347321267,2.3393594911509363
1667,1774268235.412045,6.1655553001724765,12.518522896339244,2.3336181030297647
1668,1774268235.497544,6.046534561701288,12.424662729050437,2.4279924068104584
1669,1774268235.582940,6.0757741988694045,12.404576853695543,2.4600225836831404
1670,1774268235.667600,6.085296111819164,12.415812186992367,2.5065476332258
1671,1774268235.752041,6.0582286552971,12.41050400350762,2.5160616434970997
1672,1774268235.837292,6.0254046041875045,12.422585305452149,2.5227660036182886
1673,1774268235.921411,6.053970880915316,12.470929230656134,2.5301760392550543
1674,1774268236.006649,5.948577243303419,12.517739172756066,2.5206714519581537
1675,1774268236.091608,5.934954431504939,12.534605313800691,2.5274334929580733
1676,1774268236.176093,5.7147891884620545,12.618036527789613,2.4481441525105954
1677,1774268236.260838,5.723626849123775,12.635435079923923,2.4460388063956584
1678,1774268236.345550,5.753604457602822,12.643288112636911,2.4398058613220126
1679,1774268236.431979,5.750999105262281,12.714826396225773,2.43451807727176
1680,1774268236.517164,5.834204227878695,12.807430416847701,2.4802298171695796
1681,1774268236.602601,5.78302483154097,12.80200608481752,2.464796406724353
1682,1774268236.688585,5.842128070595736,12.843769701594113,2.4894468347536964
1683,1774268236.773499,5.857014305245637,12.890181662607473,2.5068930284853286
1684,1774268236.858739,5.84216541288487,12.961592320120857,2.5211116783614895
1685,1774268236.944737,5.838249930921768,12.943046264754505,2.521229021214324
1686,1774268237.029844,5.732793818051909,13.091317860543132,2.5506275247175836
1687,1774268237.116014,5.66866725856564,13.065018676968666,2.5609676436816327
1688,1774268237.201999,5.727028163607912,13.12728631996081,2.6059200297216814
1689,1774268237.288074,5.744318972221885,13.109265449862205,2.6375604915687285
1690,1774268237.373898,5.732667718691663,13.169658435163335,2.678251993133177
1691,1774268237.460051,5.7617989855660605,13.300953340557319,2.7366783888720527
1692,1774268237.545139,5.7418653984370875,13.317924687373168,2.7508149147704284
1693,1774268237.630906,5.736076989129214,13.3415127462079,2.771810239088013
1694,1774268237.716910,5.785534280967604,13.371731146881226,2.8068320347319573
1695,1774268237.803044,5.840076700401579,13.408258646506372,2.843833866236186
1696,1774268237.888383,5.811913745436807,13.3908528802795,2.8322306650536966
1697,1774268237.973821,5.809485023030688,13.38005800000678,2.837782950610717
1698,1774268238.059640,5.668105340561841,13.520278678217434,2.844808934168514
1699,1774268238.144531,5.698645415686277,13.558183207623317,2.8708945745274925
1700,1774268238.230673,5.68501196186962,13.583693303979478,2.8777718933850984
1701,1774268238.316875,5.632897874496109,13.573493044531935,2.8875602905039277
1702,1774268238.402085,5.599360987922423,13.676962946517678,2.939410603030499
1703,1774268238.487734,5.570952975293188,13.66666616419612,2.9657898107565823
1704,1774268238.573202,5.601129053482526,13.660720875884037,3.007542325072821
1705,1774268238.658701,5.551073674346356,13.708621811981297,3.037492478048998
1706,1774268238.744529,5.544506660832328,13.68860309295682,3.0295101648476432
1707,1774268238.830453,5.499593273539335,13.619515131903233,3.020180115364146
1708,1774268238.914946,5.471178462236113,13.76872411476216,3.1172214561996436
1709,1774268238.999838,5.462640321158929,13.787091019740975,-3.1362865876604538
1710,1774268239.084921,5.4485610448256745,13.786842645636268,-3.1307785349566495
1711,1774268239.170634,5.442667222432776,13.801909945867175,-3.114307590902497
1712,1774268239.256053,5.420493620442268,13.796969740327535,-3.109339934473826
1713,1774268239.340921,5.410237992866477,13.803378651788044,-3.1166615836223963
1714,1774268239.425852,5.419293866730594,13.789948268089807,-3.1074569368967384
1715,1774268239.511660,5.415691929412567,13.804630019959909,-3.1130573358786955
1716,1774268239.596344,5.407590540991197,13.806526619147995,-3.121061473390702
1717,1774268239.682751,5.424860620534974,13.805105969518065,-3.110357019718914
1718,1774268239.768590,5.408842624564971,13.816226244008876,-3.107462881816161
1719,1774268239.853206,5.2199882549109855,13.875242614040186,-3.103001584125274
1720,1774268239.938728,5.195170643909303,13.864461253880021,-3.096628270713158
1721,1774268240.023264,5.19678679756539,13.884835415775093,-3.079613758671482
1722,1774268240.108829,5.383663983339451,13.92946209206677,-3.005579821319765
1723,1774268240.192651,5.186749787384992,13.8847857238696,-3.052514835050227
1724,1774268240.278036,5.192329295496048,13.886886109119533,-3.0187854114371415
1725,1774268240.362690,5.196235406137045,13.894350457604006,-3.0198801254503205
1726,1774268240.447718,5.18697918583439,13.897739780070646,-3.015855652748069
1727,1774268240.531624,5.1701300170405995,13.909545078354107,-3.011165196539587
1728,1774268240.616939,5.08596746566631,13.994457648696935,-3.001076315183982
1729,1774268240.702120,5.074545317228851,14.006153479454612,-3.001742282930547
1730,1774268240.787576,5.081703416789546,13.923793015268993,-3.0235131387762273
1731,1774268240.873533,5.057124736306332,13.947798825923906,-3.0178607801711013
1732,1774268240.958069,5.063708544245596,13.957759596543848,-3.0347619729880644
1733,1774268241.043599,5.059502176725766,13.964318430126559,-3.029310387233188
1734,1774268241.129479,5.042448126518029,14.000123963743889,-3.018830569478199
1735,1774268241.215044,5.039143167226253,13.995380772936667,-3.01946461931356
1736,1774268241.299504,5.034342279018007,13.997890065243313,-3.0159260231914296
1737,1774268241.385600,5.024274123797031,14.005061530086772,-3.012327702471645
1738,1774268241.470403,5.016895096864679,14.0213719104907,-3.0012107267357364
1739,1774268241.555750,5.000427962762182,14.020197049658814,-2.9774297974431234
1740,1774268241.640842,4.99597190138477,14.0259616096384,-2.9800185488347184
1741,1774268241.726624,4.987830402596555,14.011862226011141,-2.9707262646224257
1742,1774268241.811448,4.986666824124033,14.019032785957346,-2.9607915623921226
1743,1774268241.896924,4.970519562778172,14.019449292623142,-2.933457117457496
1744,1774268241.981741,4.9642038884353274,14.023092689452167,-2.9294206436677017
1745,1774268242.066712,4.951636325966539,14.035304321228002,-2.899655865352125
1746,1774268242.151565,4.9545047890057665,14.03086023498342,-2.900285788128418
1747,1774268242.236718,4.960619567127882,14.029732941119732,-2.90209564885284
1748,1774268242.321420,4.984524329450323,13.953995311185297,-2.9641385322001197
1749,1774268242.406536,4.983929242958813,13.925726365793992,-2.966811702744677
1750,1774268242.492012,4.985392829538066,13.913034869623518,-2.9817403679703753
1751,1774268242.576817,4.9837806776343925,13.914030118951782,-2.9811237827442705
1752,1774268242.663299,4.980067773237871,13.899405089555946,-2.987331965149898
1753,1774268242.748194,4.975765603435474,13.901204888485227,-2.9899232441826364
1754,1774268242.833297,4.96725324955557,13.871887313086258,-2.9659202619125424
1755,1774268242.917850,4.957802500773512,13.861579800717122,-2.965011567549133
1756,1774268243.004012,4.951427287089452,13.866672582532724,-2.9642970845084564
1757,1774268243.089208,4.934306463408588,13.844795480570722,-2.981945142765452
1758,1774268243.175043,4.9330388362010495,13.844701337870413,-2.983730170997738
1759,1774268243.260255,4.933684468262208,13.83773292495222,-2.9860535260359016
1760,1774268243.346072,4.928593783970615,13.830325836523524,-2.9821624867153034
1761,1774268243.431642,4.9115119885888205,13.832001296467753,-2.9887905651514637
1762,1774268243.516652,4.905675680737257,13.8271387185138,-2.982241243639019
1763,1774268243.601920,4.911128147504238,13.826993000851378,-2.987761027683684
1764,1774268243.687022,4.908416578029471,13.81558504081355,-2.991679343846223
1765,1774268243.772572,4.918700959919957,13.812611764035076,-2.999680971757548
1766,1774268243.857929,4.930754428000661,13.821503531044216,-3.0030587169267666
1767,1774268243.942175,4.932376805446103,13.82838891292092,-3.025993160170875
1768,1774268244.027737,4.937252615921551,13.851305591303317,-3.03097264695684
1769,1774268244.113278,4.932465154469556,13.854450411699686,-3.050144385820598
1770,1774268244.198015,4.938425543486075,13.858036643307686,-3.0589226196112067
1771,1774268244.282521,4.941180625416512,13.864088386661047,-3.0601455069003167
1772,1774268244.368515,4.927832120311406,13.845337080738533,-3.054865898605018
1773,1774268244.453622,4.916930117633588,13.83316869380911,-3.0504299376681723
1774,1774268244.538903,4.9274131731235755,13.830613677898743,-3.040442963277798
1775,1774268244.625311,4.940044061189569,13.835393717139057,-3.0195677944273545
1776,1774268244.710732,4.94650057164704,13.829465312995373,-3.0053884086295244
1777,1774268244.795937,4.94279435417731,13.835042443812501,-3.004258207422656
1778,1774268244.881436,4.9413398957324945,13.82901840172163,-2.9973950219806653
1779,1774268244.966469,4.931905295975008,13.82350935394574,-2.991839795488126
1780,1774268245.052330,4.92285568297336,13.805529527472151,-2.997602153039266
1781,1774268245.137342,4.924582036683987,13.790634086093107,-3.0028411121687713
1782,1774268245.224093,4.930407492381882,13.793523850471411,-3.0000323263635105
1783,1774268245.309857,4.936410829034477,13.794630775962261,-3.0011743781372044
1784,1774268245.394591,4.9497891212297995,13.808495405721946,-3.013585171501897
1785,1774268245.481292,4.931123841805589,13.79611837601705,-3.0244461136263676
1786,1774268245.567552,4.931323207435782,13.79697700244413,-3.0362043118620945
1787,1774268245.652880,4.924171790257762,13.815038908922029,-3.042002311189131
1788,1774268245.739318,4.923482385003715,13.811416630146649,-3.0367007796376657
1789,1774268245.824624,4.9206758682163185,13.806542309543136,-3.0393554599733528
1790,1774268245.910932,4.923957112619058,13.826130710708,-3.0317557279195877
1791,1774268245.995539,4.927721246237173,13.817351682397662,-3.036567508122405
1792,1774268246.081390,4.981316386477818,13.853082728832776,-2.991120969496043
1793,1774268246.166653,4.94039161589218,13.817462680248536,-3.0135552480201704
1794,1774268246.252564,4.9675549482284165,13.84487334535565,-2.9853604994783103
1795,1774268246.338383,4.967710034710982,13.853799761050317,-2.9679032286926885
1796,1774268246.423317,4.953598322515805,13.851148628807557,-2.9670857317094956
