scan_index,timestamp,x,y,theta
50,1773837363.747916,0.9114151994833894,0.3276831452980849,-0.055298400618914875
51,1773837363.826534,0.9848944193886809,0.3344092480349123,-0.0635559277546334
52,1773837363.906121,1.067356778683671,0.332126986470199,-0.051041887118894305
53,1773837363.984279,1.0723506975862407,0.3390341772781525,-0.06736900497299717
54,1773837364.064102,1.133343635373476,0.33670517057115673,-0.05286521911629659
55,1773837364.142254,1.1907554001120764,0.34590374129967244,-0.07625781064286759
56,1773837364.222044,1.2034053775826847,0.3373652206255453,-0.05891203380884497
57,1773837364.300646,1.2233051363860188,0.33601825667393875,-0.06271043103273502
58,1773837364.379435,1.2602092612427842,0.33461839163733004,-0.06453373232878677
59,1773837364.457678,1.2868747994769536,0.33470939644454567,-0.06684300832042506
60,1773837364.536344,1.3496168517821407,0.3357396139695235,-0.07293700530236204
61,1773837364.615716,1.3572067176977587,0.33819161364612793,-0.08030121242895501
62,1773837364.694556,1.4163469023974957,0.34390715543181977,-0.09808124562856153
63,1773837364.772637,1.4307596767167894,0.33603093268403667,-0.07981808436584316
64,1773837364.851375,1.4603517413888596,0.3376105017566918,-0.09383978940092556
65,1773837364.930579,1.4791029154414332,0.33653002084954975,-0.09310471864244402
66,1773837365.009215,1.574364084200352,0.34072991761599714,-0.10028209260808707
67,1773837365.087305,1.5779956313324228,0.33464071913319593,-0.08531234647667658
68,1773837365.165956,1.6371477987819758,0.3369341794568057,-0.09133694625574165
69,1773837365.245823,1.6685315822646374,0.33750664432700395,-0.09289140431481441
70,1773837365.324098,1.6997176724908423,0.3383214118203791,-0.09916409868687773
71,1773837365.402351,1.7351772891546329,0.33809238901177646,-0.09095671689969488
72,1773837365.481294,1.7754661198375896,0.3412486052226316,-0.09898765394400083
73,1773837365.560335,1.7723520867885385,0.3371175309856855,-0.097018650049552
74,1773837365.638280,1.846190508287512,0.34059433919222626,-0.10334045412999912
75,1773837365.717725,1.8667481537703627,0.3402934282840294,-0.10183713605518707
76,1773837365.796284,1.909144046448451,0.3395970302737653,-0.10323032864445043
77,1773837365.875213,1.9025248601080487,0.3399866172690122,-0.10485196416309998
78,1773837365.953307,1.9553505487228888,0.33902633500269874,-0.10553637899067153
79,1773837366.031895,1.9934920699433931,0.33978566386111575,-0.10479183558727949
80,1773837366.111302,2.020111255334067,0.33452043693322653,-0.10390942604388803
81,1773837366.190499,2.0204075534458177,0.336147988453679,-0.1104376961009223
82,1773837366.269382,2.101778002369002,0.3409373733541555,-0.11655981811721139
83,1773837366.347505,2.1452835166764554,0.34082794086551627,-0.11565895912401997
84,1773837366.427136,2.1693970484219562,0.3417442969562119,-0.1159491765354123
85,1773837366.505390,2.201550516696447,0.3393656258377865,-0.11643713748107212
86,1773837366.584615,2.2248813905985414,0.33658425640208767,-0.11273203716902314
87,1773837366.663860,2.304782483125081,0.33545295635533434,-0.11742241376763198
88,1773837366.742515,2.2910761204339627,0.3361973577374118,-0.11255080470794146
89,1773837366.821710,2.3358828883113603,0.338064847265636,-0.11620710202011833
90,1773837366.899897,2.356999481886137,0.3326722467751794,-0.11163585299460482
91,1773837366.978967,2.4266284758094994,0.3328808775505773,-0.11278122147960262
92,1773837367.057562,2.465138967124785,0.33391668685038034,-0.1139799583483329
93,1773837367.136303,2.5212707856700334,0.3357067602059915,-0.11621498442942678
94,1773837367.215441,2.535798166088313,0.3333228085151652,-0.11414515815619881
95,1773837367.294474,2.569233508550309,0.3318051098150979,-0.113177597139841
96,1773837367.373736,2.6122232025092145,0.3272397924904609,-0.10884826703947437
97,1773837367.452396,2.6166953010487246,0.32536552275483577,-0.11048753203936616
98,1773837367.531351,2.645417733818202,0.32901776154288537,-0.1115850003435829
99,1773837367.610543,2.67903337837455,0.3303478223952871,-0.11665422771798228
100,1773837367.689647,2.7441243755871985,0.32505253522383665,-0.11414241707385481
101,1773837367.768400,2.747835369950126,0.3225993137995786,-0.11491935225446313
102,1773837367.847748,2.7629230464292376,0.3174605137422038,-0.10965490323789039
103,1773837367.926874,2.810555185041791,0.31545944627764566,-0.11183667978993678
104,1773837368.005838,2.859484485811749,0.315317671431823,-0.11460434575790483
105,1773837368.085055,2.817499882191567,0.31235787149952005,-0.11602954267593685
106,1773837368.163429,2.8679402055419954,0.31367442322814004,-0.12069003547617645
107,1773837368.242139,2.9893750898309612,0.31478326826859543,-0.12292374597638642
108,1773837368.321232,2.9899102791419576,0.32690289229912395,-0.14294000256759215
109,1773837368.400384,3.041849146985379,0.31348876766039474,-0.12776460755969635
110,1773837368.478557,3.036177022095442,0.32176273198299593,-0.14023664619181544
111,1773837368.557707,3.0985655033700494,0.32303148899851664,-0.14584127125876142
112,1773837368.636902,3.2091417849412056,0.31808520624008013,-0.1423346438968508
113,1773837368.714986,3.216404109699636,0.31173929588100485,-0.1437322012703552
114,1773837368.794329,3.2222014430159316,0.3053558523400477,-0.14024579800989462
115,1773837368.872498,3.3228713274164257,0.3054871237731947,-0.13718985194303845
116,1773837368.951748,3.249638577636093,0.29492852725283547,-0.12237868816856612
117,1773837369.030219,3.3179979066563945,0.2918918072588604,-0.11878927114420954
118,1773837369.108924,3.3691392874961887,0.2916496602542487,-0.1253572875451512
119,1773837369.187950,3.4739089025362806,0.2915234590932844,-0.12903648197088805
120,1773837369.266903,3.410378372413256,0.2879375761689521,-0.11678375550105999
121,1773837369.345687,3.5107144713810423,0.283410180091584,-0.11558086847205486
122,1773837369.424162,3.590965864013971,0.27931732934179726,-0.11517967899212997
123,1773837369.502277,3.5923623541307865,0.27894534047878805,-0.10955209286971429
124,1773837369.582174,3.6272312751638283,0.2797307645636081,-0.11614843261063063
125,1773837369.660181,3.670277970113786,0.2756267093604357,-0.10596658599968352
126,1773837369.739236,3.698002465815134,0.27230850215362024,-0.1032314100100205
127,1773837369.818637,3.7034556531176923,0.27486445613756466,-0.10172540951206735
128,1773837369.896489,3.7233704094892883,0.27463687197534253,-0.09343700560848588
129,1773837369.975641,3.773612730869509,0.2733297318458839,-0.09721249135905811
130,1773837370.054110,3.828266511280567,0.2674632695251559,-0.09172458320128687
131,1773837370.132099,3.87821770195254,0.26602061604363475,-0.09456800000026505
132,1773837370.211409,3.891597477758049,0.27011424030866493,-0.09539220930492673
133,1773837370.289585,3.936082432935852,0.26631109312581414,-0.08970960413942398
134,1773837370.368652,3.9770816681885046,0.27268586044601956,-0.09626303583365638
135,1773837370.447274,3.9936008923429136,0.2760375210746208,-0.1006730998512214
136,1773837370.525334,4.055061788222089,0.26918097704424854,-0.09694919302964994
137,1773837370.603331,4.093868005896878,0.2673276783909793,-0.09717376519489584
138,1773837370.682266,4.147140968684545,0.2645873533675399,-0.09453494919518642
139,1773837370.761481,4.191453107673381,0.2632345315726459,-0.09529136526428322
140,1773837370.840299,4.239082838206395,0.26158820235169317,-0.09723220719142875
141,1773837370.919218,4.269227662169175,0.2591805351130782,-0.0842039394884487
142,1773837370.997627,4.323875938178675,0.263514885293185,-0.09075171021342403
143,1773837371.075835,4.36592011033421,0.2567737217241733,-0.08755400390351259
144,1773837371.155387,4.3981727306221075,0.2559850490013229,-0.08503809314802588
145,1773837371.233875,4.455380863405214,0.2559528115463802,-0.08756768017289183
146,1773837371.312507,4.498404540505415,0.2531759719367144,-0.08640153472589379
147,1773837371.391479,4.52220536330068,0.2545161990738085,-0.08096236715064566
148,1773837371.470020,4.566495443732548,0.2515579325942372,-0.08310475691999562
149,1773837371.549078,4.6160706886893825,0.2491890133564129,-0.0854635735324215
150,1773837371.628633,4.653958045549284,0.245474030035351,-0.08765332888815644
151,1773837371.707979,4.696982275174993,0.24215942213209543,-0.08785895790234419
152,1773837371.786348,4.75395402751528,0.23410456316489275,-0.0898836070295386
153,1773837371.865477,4.787190133428876,0.23199389009789026,-0.0954745618150297
154,1773837371.944021,4.833056372979648,0.22317069159139563,-0.10606593747628343
155,1773837372.022203,4.866624620042212,0.21498770901575953,-0.12219846411024259
156,1773837372.100734,4.90540988585016,0.2073029770025042,-0.13063932835580372
157,1773837372.180212,4.958495323060131,0.1948420763088464,-0.12445813795438405
158,1773837372.258474,4.999787186673777,0.19465104035358863,-0.13053387153191248
159,1773837372.336665,5.049868412340088,0.1872906343556389,-0.13226717953066822
160,1773837372.415306,5.079582805294039,0.18205620858035024,-0.14193607543163644
161,1773837372.494654,5.111961847228055,0.18757627152397377,-0.14696136701820642
162,1773837372.573728,5.168246126210078,0.17045504163399666,-0.14231991479864362
163,1773837372.652932,5.192348056841848,0.18270170877455322,-0.15893600879600114
164,1773837372.731222,5.244399060468681,0.15322875121698884,-0.14415697778074293
165,1773837372.809982,5.287281194695306,0.15159713238343647,-0.15205056122047417
166,1773837372.888255,5.326026993996493,0.13821716047249946,-0.14898887612893671
167,1773837372.967230,5.368065128313979,0.14292746420313662,-0.15418437006734387
168,1773837373.045826,5.432436750070754,0.14557838317108474,-0.16336360069134365
169,1773837373.124580,5.486021330945377,0.14603831583132382,-0.17534646474788856
170,1773837373.204109,5.5447671267346585,0.14556079456849982,-0.1822535460440769
171,1773837373.281631,5.577398848422702,0.14111627302360258,-0.174941933240093
172,1773837373.360486,5.581392233988544,0.11887839675195648,-0.14884226445419646
173,1773837373.439633,5.610561212893998,0.11577468055425293,-0.15819525449624947
174,1773837373.518528,5.647997518956407,0.11066521460217402,-0.15819560592808993
175,1773837373.596868,5.704594054811112,0.09828131585355424,-0.14947410292711696
176,1773837373.675518,5.733711965652853,0.09080940326070959,-0.14464412331625304
177,1773837373.754122,5.774961894235184,0.09111796457741658,-0.14975326410753897
178,1773837373.831954,5.809100550399708,0.09514507518075803,-0.15845516099094953
179,1773837373.910340,5.832981825027794,0.09546471661916489,-0.1660024527739004
180,1773837373.989556,5.869173541195569,0.08224424646790143,-0.17701995774084975
181,1773837374.067698,5.904507748523565,0.07739212083769267,-0.21157634158307229
182,1773837374.146241,5.977843505162349,0.07321479887309165,-0.26678981655399103
183,1773837374.223628,5.963131266792871,0.030873820868111978,-0.27729036349302166
184,1773837374.302436,6.032812874780691,0.00508576013198061,-0.32126085068901816
185,1773837374.381368,6.03211565693364,-0.032222078821884964,-0.33957138841787915
186,1773837374.459519,6.045673700764016,-0.051985778927920015,-0.36699282728318006
187,1773837374.537501,6.073637552384372,-0.06955872046763259,-0.39295557069791004
188,1773837374.616729,6.135623967661149,-0.09809635058712056,-0.42521774062732287
189,1773837374.694989,6.1677949725140735,-0.12351290458547776,-0.45335807420350077
190,1773837374.774161,6.199917048107998,-0.15342708272268946,-0.477986781785969
191,1773837374.852876,6.229040825639764,-0.1799827240426857,-0.5053823498541639
192,1773837374.931854,6.2628630684626225,-0.2081769927566496,-0.5306355681791836
193,1773837375.010373,6.290106278810945,-0.23115011362055554,-0.5542534345609313
194,1773837375.089202,6.32931945424276,-0.2614817867253597,-0.5816978554942885
195,1773837375.167619,6.347175508957122,-0.2886941864363518,-0.6050021870031502
196,1773837375.246602,6.381642092998422,-0.3348239103826659,-0.6295837764152259
197,1773837375.325238,6.398181746086788,-0.3543632149441156,-0.6551489608266171
198,1773837375.404365,6.421132078749091,-0.388167902218246,-0.6772093765180922
199,1773837375.482475,6.458803206583736,-0.429635577704517,-0.708942299448446
200,1773837375.561858,6.475872892835542,-0.4707937037346874,-0.7298215000387458
201,1773837375.640129,6.494214889878722,-0.5049771937101497,-0.7555248030123558
202,1773837375.719100,6.509043594802742,-0.5290985165969524,-0.7726043034446313
203,1773837375.797770,6.533782593512069,-0.5761331153449232,-0.7969322532462759
204,1773837375.875581,6.545000356811837,-0.5980202896615102,-0.8159995659557161
205,1773837375.955018,6.580668620515692,-0.6386586918264187,-0.8407325291960005
206,1773837376.032582,6.595272736106328,-0.6712452248830999,-0.867291484629548
207,1773837376.112041,6.611403469136382,-0.6983554520530905,-0.8836809615246618
208,1773837376.189718,6.625976016316284,-0.7320742748107574,-0.9067193566742782
209,1773837376.268502,6.641717915256363,-0.7717387248108005,-0.9355844071471796
210,1773837376.347837,6.659132546008152,-0.8115941029030418,-0.9589932895379438
211,1773837376.425755,6.670765512287866,-0.837427701013325,-0.9817157558428201
212,1773837376.503953,6.685646030566066,-0.8830463988873238,-1.0009733439560584
213,1773837376.583045,6.6959978406088565,-0.9156653426155298,-1.0191364243809236
214,1773837376.661102,6.710035655387598,-0.9478635426360265,-1.0428999299047697
215,1773837376.740056,6.725034693796909,-0.9901060491148373,-1.0693202547869578
216,1773837376.818386,6.729882224682498,-1.025435494831935,-1.0850305401045828
217,1773837376.897348,6.7381706029137804,-1.0682062243542954,-1.1115995251639976
218,1773837376.975010,6.744803112854322,-1.1060017597007594,-1.1324070981146859
219,1773837377.053287,6.7612571098072545,-1.1420435471169537,-1.1570120030173021
220,1773837377.132367,6.761100454644781,-1.1865994533236353,-1.1785222098700798
221,1773837377.211028,6.7638810626941765,-1.234560271554153,-1.2038521682902708
222,1773837377.289685,6.776264432437266,-1.2759217205681703,-1.2321042195827556
223,1773837377.367447,6.781486103969802,-1.3232905926801128,-1.2539979812799367
224,1773837377.446374,6.7773913581563034,-1.3728441128582172,-1.270789291840573
225,1773837377.525294,6.784109700022709,-1.412752758869433,-1.2901717811681197
226,1773837377.603682,6.794828168892412,-1.4510932417911024,-1.3094557156506987
227,1773837377.682606,6.792788289108997,-1.4872319105470784,-1.3247328024575262
228,1773837377.760492,6.7967796330378905,-1.519158472489547,-1.3420981106051115
229,1773837377.839965,6.799206243905677,-1.5630563972767229,-1.3578090021049167
230,1773837377.918793,6.805850637984657,-1.6051678658251916,-1.3769465722578873
231,1773837377.997580,6.806299405906366,-1.61370652947743,-1.3859154412426309
232,1773837378.076485,6.800819039608751,-1.6844658920680438,-1.4181521256299157
233,1773837378.155429,6.799068879778756,-1.7216350237338693,-1.4394024488386319
234,1773837378.233562,6.797560684267831,-1.7512914211854902,-1.458837032079747
235,1773837378.313275,6.801630941738168,-1.7817751223300742,-1.4699066909837009
236,1773837378.391715,6.791574995721465,-1.8077424363925403,-1.4826164070152703
237,1773837378.471029,6.784382552982797,-1.856578134581699,-1.5027503463302592
238,1773837378.549501,6.778811975726202,-1.889038894927691,-1.5186861517548578
239,1773837378.628418,6.77850951570876,-1.9267403783322552,-1.537129583232321
240,1773837378.707195,6.7726690841139,-1.9633594173901603,-1.5546348851161942
241,1773837378.785687,6.767912813022164,-1.9963163526065644,-1.569181927258187
242,1773837378.864712,6.760438356099376,-2.0367771889721915,-1.5824146017229055
243,1773837378.943797,6.752436033445345,-2.065109798292184,-1.5920763547225316
244,1773837379.022281,6.750546886562847,-2.105075088429953,-1.604668451012444
245,1773837379.100503,6.744325389916233,-2.13300565720572,-1.6133517759102236
246,1773837379.179114,6.736294016888164,-2.1692343126191576,-1.6216110320843582
247,1773837379.257335,6.728632870646608,-2.214084815288646,-1.6318009265174125
248,1773837379.336999,6.723233938684786,-2.246711398671222,-1.6371212271975029
249,1773837379.414866,6.71955166991025,-2.2827386739402877,-1.6426517902799755
250,1773837379.493630,6.711129399902783,-2.321829413681719,-1.6474483431826228
251,1773837379.572906,6.711648727953344,-2.356063907157181,-1.648341039290492
252,1773837379.651338,6.710899760863754,-2.3959889354663315,-1.656508390846069
253,1773837379.730238,6.704776420669949,-2.4389914626031968,-1.6628532656798578
254,1773837379.808934,6.6953164024805,-2.4767273383251083,-1.6625356011699972
255,1773837379.886850,6.695144368944825,-2.52272201248038,-1.667413460389849
256,1773837379.966546,6.704759802668799,-2.5650572856352825,-1.6762161359384817
257,1773837380.045373,6.701247595016228,-2.6083914403388007,-1.6755520839201201
258,1773837380.123886,6.695624304149839,-2.6687548432667527,-1.6770644942038262
259,1773837380.203006,6.6849586577704345,-2.704740019530664,-1.6685853150658099
260,1773837380.281260,6.674484501180395,-2.74196787276985,-1.6623571252217832
261,1773837380.360444,6.683196090920443,-2.7918331952433757,-1.670614012140278
262,1773837380.438787,6.68799660302902,-2.841078992896593,-1.6757911590558703
263,1773837380.517929,6.6721655424805935,-2.8840009655069583,-1.6564021692715793
264,1773837380.596013,6.670024312352922,-2.9337518060707777,-1.6492429568852522
265,1773837380.675200,6.67099756285557,-2.9681186776166886,-1.6498463211686907
266,1773837380.754012,6.679175263677938,-3.028778449659361,-1.6578303820959115
267,1773837380.831908,6.672992099084366,-3.0666494665150186,-1.6469114806384817
268,1773837380.910934,6.67117816126805,-3.106165435568294,-1.6451507863800399
269,1773837380.990054,6.671888472284882,-3.1578684086834676,-1.6465186561650706
270,1773837381.068806,6.670975209578063,-3.195493741140293,-1.642944707112267
271,1773837381.147109,6.6730240179569185,-3.2328892835202283,-1.6428394648074145
272,1773837381.224595,6.6650617676757244,-3.2698018561470046,-1.6344428276095997
273,1773837381.303624,6.66958255206052,-3.314294654659965,-1.6442803280882778
274,1773837381.382605,6.668080865603037,-3.3633052784379345,-1.6468912789986625
275,1773837381.460488,6.6660203602981225,-3.4045160226635094,-1.6492472013384445
276,1773837381.539491,6.662534803342383,-3.449847815155009,-1.65353593550524
277,1773837381.617107,6.6597746208081805,-3.4893987539692883,-1.6575010370298142
278,1773837381.696529,6.657839373851193,-3.530224828506284,-1.6619550358981101
279,1773837381.774445,6.65409234401314,-3.5583997646441308,-1.66595106415023
280,1773837381.852781,6.648920485375091,-3.602807719310722,-1.6756566263587276
281,1773837381.931048,6.64369285674153,-3.6383512315546347,-1.6831926125654018
282,1773837382.009613,6.636841058311028,-3.6798521364409003,-1.6920931161447024
283,1773837382.087830,6.628184921542453,-3.7193668966074918,-1.7003173596421173
284,1773837382.165990,6.623457049901709,-3.7594837775246814,-1.7100131308389304
285,1773837382.245344,6.612280711970114,-3.8041800743450946,-1.7216965101188684
286,1773837382.323390,6.6035184387497265,-3.8457054278437717,-1.7332978222420623
287,1773837382.401524,6.594290737833624,-3.8857685794740675,-1.7437933749456707
288,1773837382.480744,6.5806866502485875,-3.9285073832348716,-1.753971892003113
289,1773837382.559129,6.576508009943884,-3.9622339784295524,-1.7654244548042057
290,1773837382.637068,6.562122106497143,-4.008550810295075,-1.777224500252258
291,1773837382.715477,6.5485390661732295,-4.047859329633362,-1.7883892340727754
292,1773837382.793719,6.536599451838126,-4.087420187528941,-1.8030191260046888
293,1773837382.872681,6.525666463601103,-4.1248183215195695,-1.8136868923614873
294,1773837382.951176,6.51998336931913,-4.164147926273947,-1.831389839103524
295,1773837383.030294,6.50750976315823,-4.193277485535633,-1.8333254175428613
296,1773837383.108907,6.494714597705454,-4.231015026660264,-1.8449803098797593
297,1773837383.187128,6.471673478832867,-4.274197594163477,-1.8562887516971591
298,1773837383.265240,6.4632827439020595,-4.309164245614318,-1.8685568152439627
299,1773837383.344305,6.453446878483065,-4.343232601492807,-1.8763199589121573
300,1773837383.422542,6.4324179187107715,-4.379213158713582,-1.8844876167110807
301,1773837383.500795,6.410411661568083,-4.416375914913337,-1.8952893520557406
302,1773837383.579156,6.41030807178768,-4.45181693680338,-1.915496064098309
303,1773837383.658420,6.378231416328629,-4.489433115443967,-1.9161371266852016
304,1773837383.736573,6.375321660284589,-4.521116156594943,-1.9237384100994563
305,1773837383.815729,6.352053052459039,-4.562465371107259,-1.939067314020006
306,1773837383.894226,6.348768511097804,-4.589855195425356,-1.9433673846837791
307,1773837383.972706,6.325261906573153,-4.625565258921872,-1.9515592614861241
308,1773837384.052204,6.281226866112637,-4.669991402757792,-1.9596380224701944
309,1773837384.130471,6.241855444047188,-4.712740029278053,-1.9689286238316073
310,1773837384.209037,6.251329696917682,-4.735782197368958,-1.9736659242651227
311,1773837384.287393,6.236489829117982,-4.767616226613216,-1.9829429123395508
312,1773837384.366156,6.23398797451709,-4.794830183793376,-1.9920608046294246
313,1773837384.444125,6.225240937008176,-4.822794721820539,-1.9984447829074221
314,1773837384.522951,6.19280656070759,-4.860391316392032,-2.009275134391482
315,1773837384.602232,6.172686138362794,-4.89309196407641,-2.014668645332031
316,1773837384.680480,6.20543548195136,-4.905696075450906,-2.023687443272715
317,1773837384.758781,6.199673158049123,-4.931637145945967,-2.0323632785164016
318,1773837384.838176,6.17384937576507,-4.965495431340715,-2.043627627932985
319,1773837384.916203,6.1510907281210585,-4.994236841315018,-2.051294325022907
320,1773837384.995708,6.098238641149416,-5.037530882991886,-2.067460776770254
321,1773837385.073551,6.057465992443977,-5.071509556542867,-2.0777840772442806
322,1773837385.152586,6.029809351782213,-5.103854526645732,-2.0950447868323514
323,1773837385.230484,6.000224243535896,-5.1323546779304365,-2.105821771431286
324,1773837385.309959,5.982509956985625,-5.156468896635623,-2.119763954091948
325,1773837385.387884,5.971598224459646,-5.178570361878356,-2.1378611435547055
326,1773837385.466585,5.92845199161021,-5.205342536681032,-2.1544254405570364
327,1773837385.544404,5.916078187742651,-5.233927771074801,-2.180844106761443
328,1773837385.622748,5.882169787692206,-5.261972532025881,-2.2044254980557376
329,1773837385.700890,5.856020821279147,-5.290064962227347,-2.230995904345786
330,1773837385.779250,5.830685441199468,-5.308882332552319,-2.2469468904544727
331,1773837385.857231,5.79713889734879,-5.335219514010005,-2.2720253762793856
332,1773837385.936186,5.762664421380336,-5.361726489014014,-2.296647445135216
333,1773837386.014492,5.743534826037376,-5.380496827442999,-2.313471368535092
334,1773837386.093523,5.726870091726842,-5.409092209310628,-2.35241347053858
335,1773837386.172042,5.71281399197621,-5.419181027146681,-2.3684933225196625
336,1773837386.250818,5.678905306657657,-5.43662410953653,-2.3874289281041285
337,1773837386.329659,5.686818220371253,-5.438551254876712,-2.4028385578996865
338,1773837386.408064,5.694819660161489,-5.442702558237379,-2.420071065962483
339,1773837386.487278,5.694390242593568,-5.453574109587505,-2.4544797418971367
340,1773837386.566082,5.682359109754808,-5.460496829954164,-2.471110555114846
341,1773837386.644017,5.594075923280541,-5.4922505476193955,-2.489205155041653
342,1773837386.723282,5.5803894566230525,-5.50254766497126,-2.5072532060107044
343,1773837386.801361,5.543091991690372,-5.520788975035915,-2.5338558656533174
344,1773837386.879464,5.49492617220351,-5.5390679050558775,-2.556482903863202
345,1773837386.958815,5.479685082650464,-5.545034820375295,-2.5790740911628562
346,1773837387.037504,5.438156305178358,-5.562061450443474,-2.6056644751236013
347,1773837387.116486,5.410498011031475,-5.569830173531648,-2.622989947645873
348,1773837387.195419,5.388346706665554,-5.579291304971608,-2.64991389147326
349,1773837387.273735,5.361824031573486,-5.582392333651473,-2.6577132761336655
350,1773837387.352366,5.312740402243082,-5.597031772827989,-2.6799781203099324
351,1773837387.431573,5.2724327287925705,-5.612077324707111,-2.7078679367588556
352,1773837387.509573,5.2331213303938275,-5.623302553652552,-2.732338260002887
353,1773837387.588380,5.191506044365827,-5.632910164528474,-2.757264916903177
354,1773837387.667227,5.15767634305513,-5.634022757294674,-2.776039318269247
355,1773837387.746405,5.122043078219503,-5.633133241940353,-2.787954257413943
356,1773837387.825163,5.079421900824036,-5.648428728419421,-2.825393091076816
357,1773837387.904070,5.040892114495506,-5.652429060424155,-2.8461335054105636
358,1773837387.982708,5.001609971487605,-5.657093678329801,-2.8669631410297707
359,1773837388.062144,4.969327953407715,-5.659577462348775,-2.886649588132566
360,1773837388.140618,4.93567463735943,-5.663692475882518,-2.9085141170735307
361,1773837388.218585,4.900408737751674,-5.664354643686081,-2.9233256249848165
362,1773837388.297509,4.853645951382122,-5.670037860957079,-2.9377943137103295
363,1773837388.376345,4.82228452161121,-5.674768904200141,-2.955037218019418
364,1773837388.455682,4.774230837797319,-5.682282314906488,-2.9664384003663513
365,1773837388.533294,4.738992829658004,-5.686186968735758,-2.9746760986486613
366,1773837388.612376,4.710171169752516,-5.67692632444058,-2.9697821954808368
367,1773837388.691254,4.671470653484376,-5.675587757925606,-2.9583932719855768
368,1773837388.768974,4.643797588809746,-5.681899090978616,-2.9586264355938874
369,1773837388.848099,4.564237278288501,-5.699626307036326,-2.9573713659547773
370,1773837388.926292,4.527168759766818,-5.7133138882055166,-2.96417576279518
371,1773837389.005164,4.512186759842077,-5.720851126927984,-2.968865022697275
372,1773837389.084402,4.441963377166825,-5.747346631600054,-2.9843263124699644
373,1773837389.162089,4.435528546944407,-5.743254460428092,-2.969085777586687
374,1773837389.240930,4.401279703243919,-5.741284050165566,-2.958650737010474
375,1773837389.318985,4.31783120078218,-5.7776906018911145,-2.984661051890741
376,1773837389.397423,4.299473113732082,-5.7805561064885165,-2.9845518197359295
377,1773837389.475499,4.252619654637395,-5.790872671069689,-2.9838624702289787
378,1773837389.554439,4.221273521118383,-5.791841637802091,-2.9697505844808756
379,1773837389.632778,4.1949895114442235,-5.7928648643879,-2.9748284488429477
380,1773837389.711040,4.158984742395603,-5.800107262779447,-2.967520435795549
381,1773837389.790110,4.108760828443195,-5.811459609520039,-2.967325014514688
382,1773837389.867911,4.0616098926199,-5.826894726304227,-2.974323538187231
383,1773837389.947258,4.010387485454614,-5.848312920263004,-2.9876439873020564
384,1773837390.025453,3.9758220158827484,-5.846311467858101,-2.9833200643984883
385,1773837390.103938,3.947873254284013,-5.84387177484826,-2.9792617168348317
386,1773837390.183297,3.8831138896734267,-5.869646213716806,-2.999471451972133
387,1773837390.261693,3.8451717364833056,-5.867174988080963,-2.999643082501686
388,1773837390.340500,3.8018081709058853,-5.873937843735991,-3.002824800482406
389,1773837390.419419,3.7504987107869066,-5.889363406907057,-3.0085558062328324
390,1773837390.498233,3.723003452027153,-5.88549750721574,-3.0084099787817626
391,1773837390.577236,3.6596817165578264,-5.900257518580034,-3.0205089928647784
392,1773837390.655704,3.6195976554054226,-5.916493563960324,-3.02795754814003
393,1773837390.734811,3.584859335872087,-5.920569874797236,-3.030808507738424
394,1773837390.812763,3.5308468076465376,-5.926276017162644,-3.037045486839734
395,1773837390.891394,3.5040900654903546,-5.930192312935143,-3.035499095811757
396,1773837390.970514,3.4650627871349795,-5.9252278714751965,-3.0375478592077925
397,1773837391.048680,3.4162953023123808,-5.94456170151303,-3.0460331274486667
398,1773837391.127284,3.355716793665381,-5.94562733346617,-3.0449779752953474
399,1773837391.205594,3.324637526988079,-5.944859345868693,-3.0505092415919983
400,1773837391.283842,3.270532117383701,-5.945930798035464,-3.0504075404972544
401,1773837391.362038,3.2194111125051985,-5.958647868433987,-3.0596420347518047
402,1773837391.441277,3.1709059553228416,-5.982517927883116,-3.0727380947476295
403,1773837391.519382,3.1354482005355075,-5.975110587997467,-3.0685731499058697
404,1773837391.598529,3.0874359358776973,-5.98958657523708,-3.078206714254152
405,1773837391.677463,3.038532109470614,-5.997484102385289,-3.0821613491744833
406,1773837391.756104,3.0017470946902876,-5.990253336558888,-3.082042490164748
407,1773837391.834226,2.9583549539310874,-6.0055340257856225,-3.088353927357463
408,1773837391.913390,2.918660363792709,-6.007934669506091,-3.092449809530705
409,1773837391.991528,2.859497503734054,-6.02094247750904,-3.0978376670774885
410,1773837392.070068,2.822539935306779,-6.022675915347171,-3.100735124107412
411,1773837392.148059,2.7590103164161923,-6.031238035628696,-3.1043541305077804
412,1773837392.226348,2.7269394482871094,-6.025271539717661,-3.102705557391763
413,1773837392.305437,2.693037899643418,-6.021583467516293,-3.1042650461299544
414,1773837392.383652,2.64725201888622,-6.034006312853694,-3.106529595095161
415,1773837392.463171,2.593035930759565,-6.042340800109856,-3.109331629216226
416,1773837392.541706,2.527422545007478,-6.052776937613599,-3.1121689663760725
417,1773837392.619316,2.5050795999142528,-6.0542902935583625,-3.1174979321126672
418,1773837392.698567,2.4678602866866974,-6.051080901418734,-3.114781340713241
419,1773837392.776511,2.4194838149521805,-6.05796525353681,-3.1191291427924397
420,1773837392.855469,2.37738803612719,-6.056133339576044,-3.115205908955268
421,1773837392.933544,2.3310084327145613,-6.060188370632134,-3.119046753758589
422,1773837393.012404,2.29583883748235,-6.057864544714028,-3.118060617909547
423,1773837393.090811,2.2521642918517903,-6.0626934175603235,-3.1221936434583553
