scan_index,timestamp,x,y,theta
1118,1773837447.673988,-1.446371302892527,-3.618788546928273,1.8116481942640124
1119,1773837447.752467,-1.4586763010803447,-3.5646400427545295,1.8167515561360235
1120,1773837447.832070,-1.4691835545174536,-3.5063498155575163,1.819861059431467
1121,1773837447.910044,-1.475785962360138,-3.4432031250201636,1.8261918188197017
1122,1773837447.989208,-1.5027134396054336,-3.3937070174527455,1.827183958280037
1123,1773837448.067827,-1.5180641040893887,-3.3278491501569527,1.814067534487265
1124,1773837448.146717,-1.5331887675143188,-3.278502080632208,1.8180914141735898
1125,1773837448.224927,-1.5493294805375069,-3.234382237956046,1.819640030066058
1126,1773837448.303971,-1.5607253271046353,-3.1989546805163447,1.8157583195861384
1127,1773837448.383046,-1.5705058017894604,-3.137048275817003,1.8146361889788165
1128,1773837448.460852,-1.572941459501282,-3.0818299065643617,1.8290083383362419
1129,1773837448.540140,-1.579940406246729,-3.0507645511500763,1.8121796746730696
1130,1773837448.617954,-1.6223319868867347,-2.9979884825657317,1.8033885134767005
1131,1773837448.696206,-1.6309895184976044,-2.946343583355835,1.8023436572413571
1132,1773837448.774385,-1.6404518015699812,-2.889062237593242,1.8031700945777567
1133,1773837448.853393,-1.63982044657131,-2.8328219986322187,1.8013886643502934
1134,1773837448.931801,-1.660367721024564,-2.7840934369315935,1.7797687139868983
1135,1773837449.010074,-1.6689654474106241,-2.7374757005306343,1.7872992147766427
1136,1773837449.087970,-1.6904424450276587,-2.691662247656947,1.7811538220135905
1137,1773837449.165942,-1.699711400525858,-2.6564633939568143,1.780472829094542
1138,1773837449.244632,-1.7147919673824066,-2.599878602294487,1.7868522864739842
1139,1773837449.322599,-1.7222356392475828,-2.5513247733581883,1.7813258537459102
1140,1773837449.401821,-1.7384016271103286,-2.499917006810467,1.7818348330937932
1141,1773837449.479894,-1.7464603700082644,-2.4518327915351117,1.7677451017331298
1142,1773837449.558143,-1.7625796123573794,-2.4138108731399512,1.778169710311691
1143,1773837449.637113,-1.77998084412434,-2.3676583530841784,1.7764382188943348
1144,1773837449.715898,-1.791437586655246,-2.324849611045998,1.7643024567124974
1145,1773837449.794285,-1.7959721330600096,-2.2837008370412275,1.7712778278016068
1146,1773837449.873015,-1.794226342333812,-2.2225593429885286,1.744885744966242
1147,1773837449.951435,-1.8202974812831687,-2.186257311898772,1.7391293245100234
1148,1773837450.029773,-1.8492000266867379,-2.1488564500047413,1.7307322055586223
1149,1773837450.109252,-1.8248725975965716,-2.0792512719360743,1.6995142980992974
1150,1773837450.186823,-1.8216624491036528,-2.047655735680933,1.6926524154310272
1151,1773837450.265984,-1.843019576102113,-2.0067299706305946,1.668862963487518
1152,1773837450.344976,-1.8345879292296183,-1.95479710316675,1.644375731302591
1153,1773837450.423327,-1.8493763526912803,-1.9248654910888883,1.6286027290440261
1154,1773837450.501453,-1.8111951915055668,-1.8551420588973269,1.5884185424540243
1155,1773837450.579243,-1.8308721508054493,-1.8207777640593028,1.5739510149956994
1156,1773837450.657927,-1.7788139041945656,-1.763946102352655,1.5236728977629683
1157,1773837450.735433,-1.8055651105242396,-1.7375833392949778,1.497045738879023
1158,1773837450.814860,-1.8146201635829018,-1.6932112092900127,1.4854529469410698
1159,1773837450.892639,-1.753625371241966,-1.6260051518185754,1.4536981243582237
1160,1773837450.971207,-1.7477851796714594,-1.587216285532262,1.4335522758275
1161,1773837451.048988,-1.7887080253414038,-1.5819866405551968,1.4060647610078725
1162,1773837451.127300,-1.7386029841884219,-1.5119271828618635,1.3831235451998973
1163,1773837451.205583,-1.725363833343714,-1.4828568909129103,1.352889468717281
1164,1773837451.284668,-1.7120420103352074,-1.4444869076861762,1.3311458633148248
1165,1773837451.363448,-1.7155784067727453,-1.4122034010513127,1.2999517115175505
1166,1773837451.441688,-1.695138099542866,-1.3609241561407852,1.2683716716632003
1167,1773837451.519522,-1.6397661570779134,-1.3245457777961351,1.236415203098234
1168,1773837451.597747,-1.6346159888169602,-1.304882771986815,1.1974623148921728
1169,1773837451.675892,-1.604752542753166,-1.2599565405852993,1.1824528927786642
1170,1773837451.755391,-1.5492779488186312,-1.218397375093837,1.1457855265905998
1171,1773837451.833476,-1.5090845703738571,-1.186224886095592,1.1122470986295696
1172,1773837451.911924,-1.4721438291625573,-1.1569349404950398,1.0781966554544364
1173,1773837451.990291,-1.465071134307095,-1.1353671155863148,1.0392927295790357
1174,1773837452.069162,-1.4418791888462203,-1.1058296890501342,0.9889150151029816
1175,1773837452.147481,-1.3947686572538016,-1.0658536045268363,0.9626841823732813
1176,1773837452.226046,-1.3522004225118454,-1.0413905437891844,0.9367064063615158
1177,1773837452.305440,-1.3164085966881958,-1.0156120705954048,0.9003413543334613
1178,1773837452.383064,-1.2772490614507601,-0.9989992287374386,0.8731208275976317
1179,1773837452.461650,-1.2577343260883898,-0.9768109396663354,0.8361935737772603
1180,1773837452.540090,-1.2426958020008203,-0.9576935951017995,0.7917367311861534
1181,1773837452.618111,-1.1940957875300786,-0.9333349648347676,0.7622233336004683
1182,1773837452.696306,-1.185018693528581,-0.9284755520576325,0.7442208961968686
1183,1773837452.774579,-1.136224947753949,-0.9017024467016764,0.7043363065865259
1184,1773837452.852995,-1.0659648597948712,-0.8700446387532681,0.6798506661882554
1185,1773837452.931010,-1.0781966162616037,-0.8702739652528432,0.6476861836683847
1186,1773837453.009194,-1.023590452038299,-0.852829500350974,0.6290088880535654
1187,1773837453.087344,-0.9742547020751405,-0.8327167982780821,0.6027619396408842
1188,1773837453.165904,-0.9213100476744019,-0.8127229161049222,0.5712808508288293
1189,1773837453.243965,-0.8517277277142183,-0.7957605556141603,0.5682151165491369
1190,1773837453.322488,-0.8761271471557198,-0.8043582750765089,0.5445007757965671
1191,1773837453.400616,-0.8552255702017771,-0.7942238547099447,0.5139828847967123
1192,1773837453.478856,-0.8103524808227694,-0.7848322919830968,0.49333648412954534
1193,1773837453.556994,-0.888570458044992,-0.8192646444661449,0.4756098354011892
1194,1773837453.635522,-0.7627091192495749,-0.7729207196008421,0.45269643742824395
1195,1773837453.714519,-0.7317598742663806,-0.7686698381005176,0.42811733544440245
1196,1773837453.792916,-0.7303811776396388,-0.7741503185310876,0.41527442264442177
1197,1773837453.870870,-0.625148890869429,-0.7433626521944485,0.3825909488416843
1198,1773837453.949483,-0.5996636428683315,-0.7340688966349765,0.3679317985643669
1199,1773837454.028569,-0.5664570879395529,-0.7253824243873472,0.35554781010757625
1200,1773837454.106652,-0.5485840839002474,-0.7220292696366655,0.32415341459796365
1201,1773837454.184436,-0.5352087022629126,-0.7288605625684204,0.32414892767431375
1202,1773837454.263985,-0.4786265584381382,-0.707502375302527,0.2984081442465777
1203,1773837454.342511,-0.4791025975686446,-0.7078511454259551,0.28401943559964843
1204,1773837454.421386,-0.48716995110860317,-0.7173379933605784,0.2751504856546806
1205,1773837454.499701,-0.4477390352231018,-0.7115745065358042,0.29671598876948624
1206,1773837454.579521,-0.4609491435320475,-0.7117187684688459,0.28454998998033154
1207,1773837454.657972,-0.4363364906744238,-0.6992868437312602,0.2742794986573261
1208,1773837454.736171,-0.40634781734765785,-0.6915221318708427,0.27795039429990626
1209,1773837454.814464,-0.4216160824787885,-0.7019641409694287,0.28790362041105994
1210,1773837454.892695,-0.45316067265905347,-0.7055330966110009,0.2700562858356992
1211,1773837454.971031,-0.43573017237348993,-0.714246882849136,0.30745088007139615
1212,1773837455.049713,-0.4099616796169491,-0.6954448301994083,0.2808470628952628
1213,1773837455.127932,-0.38344278711301266,-0.6734806987892747,0.2509961195245727
1214,1773837455.206409,-0.4560095296055697,-0.7161631977894232,0.2944075824169846
1215,1773837455.285502,-0.4342458542855412,-0.7055497424205057,0.2905840422431067
1216,1773837455.363261,-0.4350110121198247,-0.7039432495620134,0.2948462576606519
1217,1773837455.441336,-0.4462207133830506,-0.7123403199712709,0.2899038785876103
1218,1773837455.520054,-0.4675978789821302,-0.7214830732899018,0.2955241391689767
1219,1773837455.598680,-0.46633235221335617,-0.7199951479933618,0.2913909529646133
1220,1773837455.676200,-0.45677239681173315,-0.7138400230308789,0.2883539087699295
1221,1773837455.754283,-0.3858762929870288,-0.6743439684570602,0.25273543667222864
1222,1773837455.832984,-0.4414989508876048,-0.7040577978700892,0.28036168603674105
1223,1773837455.911140,-0.4103053802272136,-0.6952390906350859,0.27767645226169335
1224,1773837455.989837,-0.44507126967218813,-0.7037134230111352,0.27679093491143086
1225,1773837456.068165,-0.4456279952103746,-0.7061396737108682,0.2788838512187375
1226,1773837456.146556,-0.4514262181053555,-0.7077732629340288,0.28005319446561566
1227,1773837456.224419,-0.4522154394431899,-0.7069627566358146,0.2771640624519782
1228,1773837456.303281,-0.5376844769427371,-0.7389258677114308,0.26938041571244364
1229,1773837456.381376,-0.46830121319561474,-0.7195323678003904,0.2882932421373624
1230,1773837456.459715,-0.43599367041366893,-0.7036618904916324,0.2877129111208606
1231,1773837456.537761,-0.4723655787418533,-0.7191724949156667,0.2880976864546248
1232,1773837456.615405,-0.45447914606486,-0.7123955760727403,0.2871647811573207
1233,1773837456.693815,-0.46146110890318515,-0.7161951466181985,0.2887437429400052
