scan_index,timestamp,x,y,theta
743,1773837418.226607,3.7334417522505627,0.23978523145587732,0.0802894075477742
744,1773837418.306029,3.7953610998502882,0.2404268721456995,0.08916003818221084
745,1773837418.384042,3.8265565544431484,0.24424098023419766,0.0925622509178981
746,1773837418.463010,3.8723425486367975,0.25133441716921157,0.07995540508393374
747,1773837418.541559,3.890482022641508,0.2525753867446042,0.07551190268051726
748,1773837418.620064,3.9520863723987953,0.25070629149005924,0.08001938378542853
749,1773837418.697683,3.9852740257341512,0.26636974847158595,0.07441504834992677
750,1773837418.776370,4.014844199384823,0.26030238373517783,0.0677054608024453
751,1773837418.854542,4.061459156637464,0.2729450225957217,0.07668151072393913
752,1773837418.932562,4.1069129840086935,0.2650971788172172,0.07583316069216166
753,1773837419.011602,4.114858375599808,0.2914058556590396,0.05197515239699595
754,1773837419.089678,4.152253833871472,0.28460356048969715,0.050325401869825884
755,1773837419.167777,4.226838465266286,0.29612366165317217,0.06352053387603607
756,1773837419.245871,4.270925841716669,0.29365546724850644,0.06239467695347685
757,1773837419.324370,4.312565127874141,0.28160654947754515,0.06924483408666625
758,1773837419.402349,4.372614934861442,0.2998857347500422,0.07481594287337481
759,1773837419.480546,4.404345493979522,0.3107620959433617,0.06521731332820033
760,1773837419.558781,4.4456304253467955,0.3102032278282957,0.06455445524160543
761,1773837419.636914,4.498099625803162,0.3130621559378204,0.06788993736754999
762,1773837419.715223,4.541982818569109,0.31682612738105054,0.07253040034735027
763,1773837419.794309,4.592448301080111,0.3156730686027798,0.06203748981307818
764,1773837419.872428,4.649488670276914,0.3306248603041936,0.0516216275345586
765,1773837419.950237,4.666773403976871,0.3244215293746026,0.06016215318186889
766,1773837420.029523,4.723392071786526,0.32334537490764653,0.04481548904982885
767,1773837420.107656,4.7751446721496,0.35177060484425077,0.034495239568642956
768,1773837420.186091,4.784657530599206,0.33885172700970134,0.03876281365835801
769,1773837420.264296,4.817060891855649,0.3376890608079945,0.03428168757053393
770,1773837420.342431,4.850718071593513,0.3286814012563641,0.020395726065748822
771,1773837420.420777,4.851699088919516,0.31230594880652257,0.017535689525438894
772,1773837420.499411,4.906303271149387,0.3143732060027813,-0.0024794639895024985
773,1773837420.577637,4.944868167129173,0.3091487761153291,-0.014409593702783824
774,1773837420.655694,4.976553913122902,0.30325370016899234,-0.022875265279568333
775,1773837420.733832,5.0588373685100745,0.3283806303742423,-0.059044017985493705
776,1773837420.812949,5.0587455738939555,0.27887399559608816,-0.0557328576903229
777,1773837420.890794,5.120565841317036,0.2742661440319414,-0.08169563984206298
778,1773837420.968902,5.145036665979757,0.27243918465115063,-0.09937775483630851
779,1773837421.048215,5.218660617992947,0.2654338739941036,-0.1124506830592294
780,1773837421.125976,5.238517597857802,0.24657133786927904,-0.13198236076789804
781,1773837421.205223,5.283463107719049,0.26564030028839203,-0.15234240942327693
782,1773837421.283565,5.323679800006422,0.22436895120141614,-0.17256762050021526
783,1773837421.361706,5.356948286461763,0.20813436772261204,-0.19135172205065695
784,1773837421.439809,5.41040192505726,0.1995128066243694,-0.22175329806803867
785,1773837421.518884,5.457651323826781,0.1810340313474906,-0.24535575841849136
786,1773837421.596340,5.480591006310988,0.16475546941468527,-0.26648166080294144
787,1773837421.675866,5.551149621273082,0.15289701558741453,-0.30346134048126755
788,1773837421.753420,5.632627776302028,0.14927061797301522,-0.34964997037933354
789,1773837421.832456,5.675308575381329,0.10487911187377559,-0.37137935612753836
790,1773837421.909944,5.651049628657142,0.07191468387355718,-0.38260981312446324
791,1773837421.989352,5.684511568090085,0.056002369578293264,-0.41099749979312455
792,1773837422.066870,5.729793527301559,0.022184664456742643,-0.4328448195672241
793,1773837422.146105,5.764944553194628,-0.0005743284311654086,-0.4554522908160315
794,1773837422.224104,5.7840215783374465,-0.026435214405161327,-0.47818083339311523
795,1773837422.302347,5.8165287281075475,-0.054596926636595204,-0.5027775101209857
796,1773837422.380167,5.850848346800702,-0.09254111054680994,-0.5320134512114368
797,1773837422.459288,5.908929214855812,-0.11685623690083374,-0.5652748157984383
798,1773837422.537826,5.944847883518365,-0.1591318080001813,-0.5955921249508835
799,1773837422.616054,5.961040881955803,-0.19589948642358337,-0.6159481435060913
800,1773837422.695403,6.000169664983725,-0.21986209922400185,-0.6442477006871373
801,1773837422.774429,6.018566255299725,-0.23435296510779208,-0.6626827089114725
802,1773837422.852380,6.045148511321434,-0.2951691599765907,-0.6931384999670233
803,1773837422.931197,6.063162788689555,-0.3163293285150301,-0.7101367106647923
804,1773837423.009348,6.093098101009033,-0.3536465595359916,-0.7367076132894851
805,1773837423.086909,6.105394692163507,-0.3806527714952054,-0.7459602175243683
806,1773837423.165425,6.144294205974399,-0.42219623051351185,-0.7877187618027224
807,1773837423.243183,6.156069693424097,-0.47048020168266674,-0.8149621770025284
808,1773837423.322247,6.186135211964604,-0.5000302748596063,-0.8401656737503174
809,1773837423.400205,6.181167191273093,-0.5152285202840219,-0.8518116682139746
810,1773837423.478071,6.21762824465752,-0.591810160039262,-0.9101740354990353
811,1773837423.557123,6.236400308273267,-0.6510207507639139,-0.9314843910078611
812,1773837423.635648,6.291174942344428,-0.6701930279617062,-0.9659051955567951
813,1773837423.713432,6.278093985508813,-0.7304735134123667,-0.9885035464301773
814,1773837423.792409,6.284995619062023,-0.7986102850153595,-1.0244062626432582
815,1773837423.870885,6.332061567594356,-0.8144923414435468,-1.0495644722205855
816,1773837423.949464,6.347410085827706,-0.8380121024354195,-1.0738133453898364
817,1773837424.027378,6.375650032677151,-0.8663413398372859,-1.0948871316822855
818,1773837424.106180,6.395169772360358,-0.911032753926312,-1.1253618138151469
819,1773837424.184625,6.386203431105488,-0.9346183679658062,-1.1361978694438277
820,1773837424.263120,6.398734532889065,-1.0221064210446529,-1.1737446749101166
821,1773837424.341929,6.393935120957105,-1.0599549886529456,-1.193374921177172
822,1773837424.420241,6.373127199423867,-1.096428400730909,-1.2094376130940063
823,1773837424.499246,6.373291479118264,-1.0982515863958466,-1.2194837940158938
824,1773837424.577478,6.370170666549761,-1.16263233133234,-1.2504125768202872
825,1773837424.656573,6.392872222944148,-1.2034831357365148,-1.2707237126615547
826,1773837424.734956,6.3786544921228305,-1.2603774641284793,-1.2892823461110572
827,1773837424.813108,6.37762352924336,-1.2713736592040912,-1.3038792940108908
828,1773837424.892060,6.389638293434451,-1.3134992758248412,-1.3246942335080238
829,1773837424.970251,6.386152354120522,-1.3647537424464684,-1.3448057579287542
830,1773837425.048493,6.388794776866288,-1.422691355502726,-1.3629574312615897
831,1773837425.127405,6.400121537221853,-1.477814266869944,-1.3903822317696728
832,1773837425.204864,6.421837704806308,-1.5278746524042457,-1.4101983525834225
833,1773837425.284279,6.401434123647083,-1.5545169153640308,-1.4153256601908826
834,1773837425.362894,6.420696501409156,-1.556952717210051,-1.4150808250885372
835,1773837425.440499,6.407065975477978,-1.6293250902285357,-1.4277014126272696
836,1773837425.519309,6.415323435593372,-1.6759162865855919,-1.440135291351627
837,1773837425.598191,6.412967953240356,-1.7045417854854696,-1.4382209464065145
838,1773837425.676954,6.427275611562437,-1.7575728854121213,-1.4506416007565868
839,1773837425.755827,6.415859431131319,-1.7999803729608426,-1.4448821979003958
840,1773837425.833701,6.438020687804029,-1.8555395070076968,-1.4606744725990306
841,1773837425.913234,6.430472123803356,-1.8878057316203163,-1.45604066809244
842,1773837425.991497,6.426882738523358,-1.9272269160919333,-1.4552570676635526
843,1773837426.069686,6.429282691429541,-1.9792878842122072,-1.4549765340195142
844,1773837426.148843,6.46185725341976,-2.0403020798047864,-1.4720514800217954
845,1773837426.227152,6.440530665503734,-2.064379597575977,-1.4579455356052795
846,1773837426.306311,6.486058179382726,-2.1295737639557144,-1.48456473842037
847,1773837426.384538,6.48273005406815,-2.1766501131280958,-1.4889463093997137
848,1773837426.463136,6.500760172801541,-2.222560063769022,-1.504655495967295
849,1773837426.541626,6.470674973047086,-2.263478609584294,-1.4784818745001107
850,1773837426.621023,6.478258972742702,-2.3246525994876994,-1.4829170580899838
851,1773837426.699053,6.484117591574812,-2.3428768349003772,-1.4797786851650705
852,1773837426.778317,6.494963859872122,-2.393005894785077,-1.4834877226532022
853,1773837426.856582,6.489738217804098,-2.4327952684607497,-1.4728606586683233
854,1773837426.935213,6.5132282575978095,-2.5125636530363966,-1.4911129726399572
855,1773837427.013098,6.522968378662485,-2.5611786774697283,-1.4952570575180466
856,1773837427.091889,6.512057766629333,-2.586545018353272,-1.470969228521348
857,1773837427.171107,6.528203782395262,-2.6544808112783547,-1.4852367354357874
858,1773837427.249371,6.535077305711435,-2.6951468083971246,-1.4868308183536334
859,1773837427.328277,6.540542225667061,-2.7493337085349174,-1.4914964238069441
860,1773837427.406305,6.544801359521543,-2.8305010187727984,-1.5008432272397587
861,1773837427.484596,6.548926755603343,-2.8445623648765976,-1.4974291830856816
862,1773837427.563819,6.554594703002013,-2.8907739556285086,-1.5008521603412657
863,1773837427.642986,6.557398984864075,-2.955492527622366,-1.5087635511775797
864,1773837427.720920,6.567402164894674,-3.0066875965026907,-1.5168539375435237
865,1773837427.799286,6.568602381582276,-3.040181543823329,-1.5167516085007255
866,1773837427.877602,6.570916433448706,-3.066304430994011,-1.5168303956850042
867,1773837427.956832,6.571956105306737,-3.103881476585955,-1.524251102499937
868,1773837428.034841,6.557631393745205,-3.149317415950675,-1.5062558979225389
869,1773837428.114279,6.5554596647627505,-3.19575898451578,-1.512086695535513
870,1773837428.192787,6.544357200405033,-3.2436044726128004,-1.507867204734152
871,1773837428.271050,6.569417589462883,-3.2843015220360314,-1.5442403306728856
872,1773837428.348979,6.5700160513936865,-3.3344424790088216,-1.5541869340000618
873,1773837428.428329,6.561534913826909,-3.3793286625784975,-1.5687013004521277
874,1773837428.506849,6.562357536494093,-3.4273612884045273,-1.5825750182308287
875,1773837428.584854,6.575510326529692,-3.4668165953155468,-1.6021487963496472
876,1773837428.663462,6.559508787329134,-3.5195192123325545,-1.6139885036221842
877,1773837428.741811,6.562794154660259,-3.5630621713078017,-1.6285118822310882
878,1773837428.820457,6.5614579907364785,-3.6223292169429837,-1.6453000969972404
879,1773837428.899926,6.547133483242922,-3.6607322693028763,-1.6560183180392491
880,1773837428.978031,6.55657086985268,-3.692456391499138,-1.680025672312944
881,1773837429.056296,6.547610473350501,-3.742499784552722,-1.697915152280867
882,1773837429.134286,6.53473189261465,-3.805625766580212,-1.7145473512245994
883,1773837429.213256,6.535831441795175,-3.825108124590672,-1.7163079029047672
884,1773837429.291580,6.513253844500899,-3.8923354335820677,-1.7400022370020238
885,1773837429.371067,6.487071181997048,-3.9251784766920035,-1.734320358686623
886,1773837429.449014,6.484487853420476,-3.9792970492033803,-1.764484720270453
887,1773837429.527968,6.483864329147892,-4.001685498007879,-1.765081291838407
888,1773837429.607100,6.456282339067753,-4.041974426144834,-1.7755752669976237
889,1773837429.685260,6.431980718143748,-4.09659729287383,-1.7956493925673498
890,1773837429.763700,6.404895618533504,-4.149504333543,-1.8065222961285214
891,1773837429.842725,6.334870955226071,-4.226933661089443,-1.820452013002556
892,1773837429.921892,6.311784924245887,-4.273299433948556,-1.8318324702476172
893,1773837430.000650,6.370386665431468,-4.273311390187026,-1.844296327377033
894,1773837430.078959,6.30352946801117,-4.3437526203862165,-1.8592964013642466
895,1773837430.157990,6.329574437706969,-4.360368163240182,-1.8716419162141273
896,1773837430.235806,6.341230110526863,-4.382605300641429,-1.8830930556754046
897,1773837430.314710,6.344143671614429,-4.410394690825273,-1.8982642017024973
898,1773837430.394240,6.296121231810625,-4.470916666963374,-1.9108837076201828
899,1773837430.472515,6.299630919426991,-4.497011705512544,-1.9198290727147587
900,1773837430.551804,6.29968379233611,-4.526201635353761,-1.940060252457735
901,1773837430.630108,6.248316236191093,-4.5823412822954355,-1.9455088102437554
902,1773837430.709427,6.252918552571122,-4.610292271451683,-1.9618251808689036
903,1773837430.787733,6.223934387458963,-4.649826422418172,-1.9794562265472264
904,1773837430.866150,6.242563007797611,-4.663732890858751,-1.9805416146549668
905,1773837430.945313,6.223111489256812,-4.700144729469219,-2.001714781936445
906,1773837431.023111,6.197386574222348,-4.735680332903414,-2.0154528199337145
907,1773837431.101903,6.086372204832598,-4.823884688764312,-2.0433667686963313
908,1773837431.180115,6.055551089161575,-4.866845423824868,-2.055540620926085
909,1773837431.258956,6.026741137138511,-4.902251706541855,-2.068094297843205
910,1773837431.337500,6.0017398179766195,-4.937261339804625,-2.091890196581372
911,1773837431.415890,5.982740229657325,-4.962342267594544,-2.1012498807555433
912,1773837431.494752,5.9472834764046505,-5.002105911043924,-2.1314300382972244
913,1773837431.574278,5.943085868838872,-5.017706969230558,-2.1425358477182224
914,1773837431.653150,5.891018314639755,-5.065990807042776,-2.1768731863176174
915,1773837431.731151,5.899608190335047,-5.074478030078697,-2.200169556402967
916,1773837431.809945,5.900066226859495,-5.0837678224478395,-2.2121028406489645
917,1773837431.888505,5.844896200035183,-5.126816358989912,-2.2414061400093956
918,1773837431.967271,5.809893419148269,-5.157250758019633,-2.261770618701307
919,1773837432.045422,5.789483654315354,-5.174972292300221,-2.2751617086658964
920,1773837432.123967,5.726662456437914,-5.220425990360803,-2.3079047464034614
921,1773837432.202183,5.697517567790943,-5.244467208388708,-2.3316382846047063
922,1773837432.280775,5.63771856177371,-5.282811939762084,-2.3529871437957324
923,1773837432.360207,5.584432320710682,-5.311287968246609,-2.365565244524932
924,1773837432.437859,5.5227639669018584,-5.355963032292301,-2.4117358551880206
925,1773837432.516139,5.481274984302834,-5.3755598139349035,-2.4173753661958677
926,1773837432.595497,5.465530009917109,-5.369521701486872,-2.4019166770763323
927,1773837432.673558,5.461897512487124,-5.404478004671466,-2.4729977923636994
928,1773837432.752305,5.423689622917813,-5.405927676668877,-2.468068354543141
929,1773837432.830730,5.36957801936998,-5.440075149843311,-2.509140918664449
930,1773837432.908301,5.320313306994228,-5.466306157220205,-2.538706612334776
931,1773837432.987182,5.272128068235757,-5.487713195549543,-2.556552742293114
932,1773837433.064884,5.249525297972552,-5.485936613721617,-2.5613511693827977
933,1773837433.143203,5.195754827584064,-5.502436353192094,-2.573960511600489
934,1773837433.222198,5.121655686016287,-5.536577801008708,-2.598868624718841
935,1773837433.300380,5.155533963088191,-5.508259644115265,-2.62312700459883
936,1773837433.378705,5.018788717081863,-5.579899878754851,-2.6462716765977086
937,1773837433.457024,4.993351044944126,-5.5852168890009075,-2.6645701541542572
938,1773837433.535970,4.960592219246293,-5.602894407170383,-2.6864084177093965
939,1773837433.614482,4.936305142194508,-5.6036270406756366,-2.7014128859829065
940,1773837433.692544,4.85283460498486,-5.637359894768244,-2.709690767225003
941,1773837433.770814,4.80417770671346,-5.653568181414047,-2.735253953092032
942,1773837433.849819,4.760041219204402,-5.663218440011126,-2.7370059914675657
943,1773837433.927883,4.7437627324905645,-5.662891218450276,-2.7563257128447387
944,1773837434.006334,4.663533812462345,-5.702141236788514,-2.7825698577290736
945,1773837434.084289,4.621373682959552,-5.69938113255389,-2.7844468952920063
946,1773837434.162958,4.56833944619856,-5.7010867146736945,-2.788103681977171
947,1773837434.242244,4.52123660627024,-5.726694123436948,-2.81442058299985
948,1773837434.320727,4.461511555176752,-5.737973968961854,-2.808350204979819
949,1773837434.398913,4.445357880237084,-5.732254002628421,-2.8062444272720835
950,1773837434.477386,4.414902890552749,-5.75365183618608,-2.811141049478447
951,1773837434.556204,4.343776719434669,-5.804124891765563,-2.817851349261337
952,1773837434.634800,4.3346448875475785,-5.786471539716546,-2.791692003566116
953,1773837434.713891,4.258807478886418,-5.841195901494158,-2.796369329643164
954,1773837434.791807,4.187370886413525,-5.877704269263126,-2.7994827460602862
955,1773837434.870755,4.146058415544841,-5.887653680692236,-2.779942732160858
956,1773837434.949463,4.105183813895806,-5.904578543300613,-2.7593930606223482
957,1773837435.027439,4.1186803705812105,-5.88290731067276,-2.7378087677305176
958,1773837435.106012,4.067484354240741,-5.898902631528683,-2.7329067697977028
959,1773837435.184276,4.02589343233515,-5.920983874948639,-2.737112853873367
960,1773837435.263048,3.9939232524373383,-5.940540580543235,-2.731782721074731
961,1773837435.342221,3.914913815194965,-5.979976052309514,-2.758751483057882
962,1773837435.421291,3.866950116584533,-6.0010729348443475,-2.753517332021364
963,1773837435.499979,3.8319450614700847,-6.007337389119081,-2.748365373336666
964,1773837435.578125,3.7797807053776253,-6.063698134019894,-2.795064981980293
965,1773837435.657336,3.714342161121338,-6.073221989196896,-2.7914339448560628
966,1773837435.736448,3.689328259278923,-6.059102355631978,-2.7734100937335184
967,1773837435.814691,3.61811168786781,-6.1363894898221005,-2.83505292708574
968,1773837435.893292,3.589505424079612,-6.138589265638291,-2.834281507160958
969,1773837435.972725,3.5365729233678516,-6.146488593617669,-2.8388622201677323
970,1773837436.051448,3.4842490483997786,-6.15778472488029,-2.849026022024989
971,1773837436.129559,3.447734070496534,-6.137836648974624,-2.8497773593120517
972,1773837436.208273,3.4387341588446962,-6.149898792155794,-2.8584514275523425
973,1773837436.287248,3.3250938607299365,-6.2060912656619935,-2.88352174463446
974,1773837436.365849,3.2858935784484338,-6.203009371178622,-2.886543924642359
975,1773837436.444728,3.2709904744931304,-6.188276357094071,-2.8832245284291207
976,1773837436.524131,3.207663505008581,-6.200669029734246,-2.8916959543574623
977,1773837436.602331,3.192900767012302,-6.187259864278436,-2.8922597784072126
978,1773837436.681637,3.1546875646410926,-6.175772002525163,-2.898972505622177
979,1773837436.759935,3.0787745648204843,-6.226317770883058,-2.910838622231851
980,1773837436.839418,3.0957913552754346,-6.181334667353269,-2.9083599281439882
981,1773837436.917573,3.0455670154701955,-6.18227502218276,-2.9130304949313945
982,1773837436.996160,2.9592889255850556,-6.247468839192322,-2.9401208170079616
983,1773837437.074137,2.918201380312945,-6.25339563427124,-2.944520215116006
984,1773837437.152929,2.8643377345151046,-6.271490428320928,-2.9520863554633987
985,1773837437.230906,2.8577195505237767,-6.236803381777997,-2.947038625116105
986,1773837437.310100,2.7985165438114428,-6.26968993822181,-2.9630760306168247
987,1773837437.388068,2.721130315008901,-6.295441747272706,-2.9603154901002786
988,1773837437.466765,2.7294344145044587,-6.261810349013516,-2.9614370415178293
989,1773837437.544968,2.7011284525238866,-6.25873460508487,-2.9678591854459504
990,1773837437.623859,2.554608349985062,-6.341016288933704,-2.9864186043985064
991,1773837437.702372,2.5555158143604406,-6.298256146569235,-2.96920215361885
992,1773837437.781173,2.5120396064521806,-6.321067584801701,-2.979993804197824
993,1773837437.859358,2.4894453676106094,-6.311089017405156,-2.9774065239234755
994,1773837437.938169,2.449475277501862,-6.287267324311508,-2.965535154710207
995,1773837438.017166,2.3738398764043205,-6.3279490920839025,-2.985964340963139
996,1773837438.095473,2.333641976589524,-6.307671609683925,-2.967288887656049
997,1773837438.173819,2.2636649518163603,-6.320777499801857,-2.9687275805135207
998,1773837438.252293,2.211088531664482,-6.318622362689635,-2.977254418315475
999,1773837438.330596,2.1422610360024015,-6.33772546480873,-2.978249551858319
1000,1773837438.409082,2.0790591758351753,-6.344966070787349,-2.9805943944391724
1001,1773837438.487616,2.063460938639455,-6.345735462428128,-2.9812915925324854
1002,1773837438.565731,1.984334800927028,-6.353606635678358,-2.98714466647424
1003,1773837438.643964,1.940202912655637,-6.39062441485163,-2.998359043683826
1004,1773837438.722623,1.9006311874953201,-6.3832959408555405,-3.0030527527898574
1005,1773837438.800950,1.823658078170308,-6.404262431732858,-3.0004228208262864
1006,1773837438.879755,1.7623744688211282,-6.4094825608085895,-2.9974322642326166
1007,1773837438.957970,1.7537257587883157,-6.3917587496006245,-2.9951846579796855
1008,1773837439.036159,1.7019840710685141,-6.393306019815932,-2.9926372716912804
1009,1773837439.114521,1.6428867132149574,-6.409444512751013,-2.984893319213027
1010,1773837439.193062,1.6115824009324649,-6.410667397038089,-2.983274148313193
1011,1773837439.271157,1.5425974379886824,-6.4176106586488615,-2.990150426470409
1012,1773837439.349751,1.5386661309133596,-6.397823717805596,-2.9772120315468764
1013,1773837439.428558,1.45839381180347,-6.436126492136225,-2.987598976534596
1014,1773837439.507028,1.452081368249313,-6.39808451731514,-2.9716763132542443
1015,1773837439.585861,1.3327515376820653,-6.455142222982195,-3.005875316642379
1016,1773837439.664408,1.3115458900391164,-6.450413365992,-2.9988083946293353
1017,1773837439.742446,1.2521539959644932,-6.460691335579617,-3.0038709313971363
1018,1773837439.821135,1.234991229868627,-6.434507535033758,-2.9869626194580285
1019,1773837439.898869,1.2082845827780593,-6.438614095428184,-2.98970369177162
1020,1773837439.977346,1.1578538200296489,-6.433035724180744,-2.993402427891403
1021,1773837440.056883,1.1097624242508697,-6.448874216006203,-2.9962525415236114
1022,1773837440.134809,1.0466366370709357,-6.456710285485651,-3.0044383904747103
1023,1773837440.213303,0.9892928984107908,-6.4944038835567,-3.023453163491736
1024,1773837440.292504,0.9331829326368919,-6.494349172703569,-3.0303181062541222
1025,1773837440.370949,0.9118596768960617,-6.488758912194525,-3.0302049132187725
1026,1773837440.449791,0.8598257373876534,-6.490497263863826,-3.0382250931140415
1027,1773837440.528912,0.796297567123354,-6.503814577410973,-3.056873002340742
1028,1773837440.607391,0.7813652326849192,-6.495823716577261,-3.0605035923182693
1029,1773837440.685620,0.7411822292410774,-6.492666674706489,-3.074831557038789
1030,1773837440.765292,0.6992325820785866,-6.490134445257126,-3.0940068448058256
1031,1773837440.843413,0.6479876615294975,-6.489410970843804,-3.1129064672442293
1032,1773837440.921720,0.608451260634329,-6.4846167138309445,-3.123423264927836
1033,1773837440.999708,0.5637768281785214,-6.490411746029932,3.1363885959316735
1034,1773837441.078267,0.5260364020921724,-6.469508293689177,3.126487563498208
1035,1773837441.156172,0.4968828944216201,-6.455071896197863,3.1000182340953235
1036,1773837441.235530,0.45144413493613805,-6.443210394298047,3.076006139003099
1037,1773837441.312720,0.4039236755889552,-6.443100452434468,3.043861604367341
1038,1773837441.391481,0.37065051915269864,-6.434079152536795,3.0141220808982343
1039,1773837441.469714,0.3329976549724566,-6.396115809053287,2.9956771383252483
1040,1773837441.548616,0.28249637477019035,-6.3884482183556,2.955701855995916
1041,1773837441.626753,0.22720601032595855,-6.350495283185973,2.9391947570593513
1042,1773837441.704757,0.20587860476364336,-6.339226745446002,2.916006908188203
1043,1773837441.783303,0.16059252931888165,-6.327375559590126,2.8744322192300733
1044,1773837441.861591,0.11473829859323947,-6.291397763588736,2.857003498251986
1045,1773837441.940055,0.07014124779752991,-6.255697054220332,2.829896404815009
1046,1773837442.018949,0.03093003748487896,-6.234057195565418,2.8062431883996757
1047,1773837442.097230,-0.0027936236306705803,-6.295536416550987,2.7749574529817114
1048,1773837442.175587,-0.07603671422494868,-6.19074196413729,2.735870510197389
1049,1773837442.253875,-0.0784969173115533,-6.184712283042072,2.7321503508814327
1050,1773837442.332376,-0.12214855348516239,-6.1676041463397615,2.6957616450872885
1051,1773837442.410619,-0.1453794204405646,-6.13874959307054,2.6768358215226162
1052,1773837442.489780,-0.17174310124421177,-6.092364698838239,2.657063923685211
1053,1773837442.567717,-0.20337305919543722,-6.06934915801394,2.625701156809566
1054,1773837442.645895,-0.24649973744215553,-6.038194302130154,2.5997260444397456
1055,1773837442.723916,-0.2659142037555532,-6.034281702601535,2.5742267143547166
1056,1773837442.803242,-0.31262665020892144,-5.94748440376944,2.5365531355328215
1057,1773837442.880584,-0.35030193000135273,-5.894026664803764,2.518658454440298
1058,1773837442.959430,-0.3738837870170564,-5.886602514987144,2.486510944828678
1059,1773837443.038378,-0.3894481093129614,-5.877945870586622,2.4581262861914075
1060,1773837443.117103,-0.4203688314631802,-5.84581695362363,2.4352414068530406
1061,1773837443.195352,-0.4359749297353811,-5.887022822565197,2.421010437567771
1062,1773837443.274037,-0.4450978697475389,-5.872936503821113,2.384573116416029
1063,1773837443.352214,-0.4779767862376972,-5.753077395667226,2.358967551569618
1064,1773837443.431324,-0.499125451957494,-5.727596971922018,2.334524596425098
1065,1773837443.509407,-0.5225953229986199,-5.684585654156729,2.301138672284307
1066,1773837443.587510,-0.5373328238910685,-5.6563930710921095,2.2782033898916794
1067,1773837443.666666,-0.5574481983558462,-5.607649514821555,2.2486150944042977
1068,1773837443.745260,-0.5806506494333731,-5.55579689512803,2.2243214167027086
1069,1773837443.823189,-0.5922867722554974,-5.5170812038868355,2.1974042624800454
1070,1773837443.901839,-0.602418734432849,-5.490413373536085,2.171533403214761
1071,1773837443.979777,-0.6129426720668354,-5.433210365673594,2.1385884830873945
1072,1773837444.058952,-0.6310891105516528,-5.406212645290077,2.116110534640268
1073,1773837444.137316,-0.6321183156284498,-5.362804758077195,2.0886788135180763
1074,1773837444.215504,-0.6415889671928395,-5.320025921236761,2.0620241591297623
1075,1773837444.294335,-0.6445562947516486,-5.274051390950049,2.0332418526677642
1076,1773837444.371818,-0.6565066741923269,-5.219907649983968,2.019118101635996
1077,1773837444.451351,-0.6744810836636655,-5.180966417762997,2.0006575897174135
1078,1773837444.529933,-0.7002196121417802,-5.153396678449471,1.97632217965999
1079,1773837444.608263,-0.7059479096533567,-5.095205172225025,1.9652268437945453
1080,1773837444.687221,-0.7203056698793102,-5.056744680446174,1.9464428621946888
1081,1773837444.765435,-0.7289117849061902,-5.009080095345672,1.933599966286161
1082,1773837444.844094,-0.7464812952632656,-4.965857539817444,1.9125388229681397
1083,1773837444.921982,-0.7654387016782566,-4.923589807789446,1.8945915640056086
1084,1773837445.001568,-0.7712078831518998,-4.89155730397431,1.8844315188561573
1085,1773837445.079519,-0.7621587991283343,-4.83219495397783,1.8757067050411014
1086,1773837445.158911,-0.7752480281679862,-4.778021415133614,1.8611675714832172
1087,1773837445.237079,-0.7973566405943051,-4.729634022368267,1.8484998985206171
1088,1773837445.315802,-0.799800505583062,-4.6782027793736525,1.833868384495152
1089,1773837445.393731,-0.8182203386742356,-4.633476925054703,1.825651867934539
1090,1773837445.472234,-0.8368586449739784,-4.577628699520636,1.8128342289234944
1091,1773837445.551536,-0.8393012767681269,-4.541499120011876,1.7970530570266565
1092,1773837445.629274,-0.8455976459936754,-4.490822180609764,1.789523564747842
1093,1773837445.708136,-0.8427487487220809,-4.422192411938133,1.785186741491111
1094,1773837445.786757,-0.8569059741057925,-4.373343309074799,1.7727619529369985
1095,1773837445.865670,-0.8744567322000857,-4.326288204135296,1.7586328420639314
1096,1773837445.944172,-0.8794480169412052,-4.267996158201534,1.7543306394330778
1097,1773837446.022791,-0.8839188250607642,-4.215819152268906,1.7555098414400394
1098,1773837446.101610,-0.8901831331623783,-4.150032274211498,1.7494489421460575
1099,1773837446.179759,-0.8915604022913584,-4.096352647088057,1.7505951338909924
1100,1773837446.258259,-0.9146752750079867,-4.041595307747611,1.7260439676814583
1101,1773837446.337180,-0.9122754458006853,-3.9687395477043053,1.7384737574071432
1102,1773837446.415826,-0.9200448097095684,-3.907982803977216,1.7233947029790493
1103,1773837446.494880,-0.9336767710851945,-3.863806212383734,1.7199231385146405
1104,1773837446.573164,-0.9185457871290857,-3.7945139847261933,1.7249316310761078
1105,1773837446.651714,-0.9444527494289073,-3.7624758421201387,1.712732176412649
1106,1773837446.730148,-0.9391311538805223,-3.692776244835613,1.7103548490947045
1107,1773837446.809668,-0.9583415490398022,-3.641269522874035,1.7025564913951048
1108,1773837446.888133,-0.9789544817550165,-3.5823403818385557,1.6903307690296012
1109,1773837446.966992,-0.9701350626637758,-3.5208736709387454,1.707033309263104
1110,1773837447.045293,-0.9895250168793175,-3.4723873061401456,1.698507089829353
1111,1773837447.124540,-0.9830046161362429,-3.4205437114564545,1.707036573018947
1112,1773837447.202354,-0.9926022359019698,-3.3558187404420314,1.7132250598465248
1113,1773837447.280626,-1.0014031797797476,-3.311072967995161,1.7168412273078029
1114,1773837447.359349,-1.0130811148603978,-3.252166225856287,1.7120906816929828
